Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431526,9.8014393,9.5452538,22.15
2,5.7518663,9.7717648,9.6534281,22.06
3,5.7404804,9.8105679,9.6459684,22.00
4,5.7387486,9.8164892,9.5498295,22.03
5,5.7494888,9.7798481,9.5208778,22.05
6,5.7448473,9.7956581,9.5179405,22.06
7,5.7395420,9.8137751,9.4912014,22.07
8,5.7473850,9.7870102,9.4885683,22.06
9,5.7499957,9.7781248,9.5898161,22.11
10,5.7389069,9.8159475,9.5616865,22.13
11,5.7409267,9.8090420,9.4565029,22.07
12,5.7492781,9.7805662,9.4499798,22.07
13,5.7438755,9.7989731,9.4437504,22.07
14,5.7392740,9.8146925,9.4153366,22.05
15,5.7497244,9.7790470,9.4414186,22.04
16,5.7484665,9.7833281,9.5214462,22.05
17,5.7368689,9.8229237,9.4786873,22.06
18,5.7450724,9.7948904,9.3740654,22.06
19,5.7474651,9.7867365,9.3827982,22.08
20,5.7428493,9.8024759,9.3723850,22.06
21,5.7396975,9.8132439,9.3346195,22.08
22,5.7514744,9.7730980,9.4019251,22.06
23,5.7461534,9.7912054,9.4526567,22.04
24,5.7363381,9.8247414,9.3912983,22.07
25,5.7469330,9.7885494,9.3063641,22.10
26,5.7468014,9.7889977,9.3146448,22.11
27,5.7421713,9.8047905,9.2976198,22.10
28,5.7409554,9.8089437,9.2607498,22.13
29,5.7519145,9.7716017,9.3516293,22.13
30,5.7436285,9.7998161,9.3784943,22.14
31,5.7364440,9.8243790,9.2965708,22.13
32,5.7485981,9.7828798,9.2462282,22.11
