Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426672,9.8030977,9.5340233,20.21
2,5.7492814,9.7805548,9.6106176,20.21
3,5.7423239,9.8042688,9.6136646,20.23
4,5.7396774,9.8133125,9.5331383,20.21
5,5.7482319,9.7841263,9.5076027,20.23
6,5.7446909,9.7961912,9.4957943,20.18
7,5.7404737,9.8105907,9.4756975,20.18
8,5.7450223,9.7950611,9.4619522,20.18
9,5.7488174,9.7821331,9.5397654,20.14
10,5.7407961,9.8094883,9.5244007,20.18
11,5.7417898,9.8060932,9.4357347,20.13
12,5.7479382,9.7851267,9.4255009,20.17
13,5.7440815,9.7982702,9.4153700,20.21
14,5.7403355,9.8110628,9.3899918,20.21
15,5.7473946,9.7869768,9.4018698,20.19
16,5.7469645,9.7884426,9.4662132,20.16
17,5.7391863,9.8149929,9.4350901,20.22
18,5.7439537,9.7987061,9.3440981,20.17
19,5.7475767,9.7863569,9.3465958,20.21
20,5.7434368,9.8004704,9.3331738,20.19
21,5.7402277,9.8114309,9.3041859,20.20
22,5.7489724,9.7816057,9.3388882,20.22
23,5.7455153,9.7933807,9.3915348,20.25
24,5.7391911,9.8149757,9.3390369,20.21
25,5.7462254,9.7909603,9.2710485,20.26
26,5.7461524,9.7912092,9.2686014,20.22
27,5.7431226,9.8015432,9.2535858,20.23
28,5.7404184,9.8107796,9.2232962,20.20
29,5.7496634,9.7792549,9.2852802,20.27
30,5.7441969,9.7978764,9.3117857,20.21
31,5.7387028,9.8166466,9.2415085,20.24
32,5.7482071,9.7842102,9.1924095,20.25
