Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447672,9.7959309,9.4733849,25.23
2,5.7444725,9.7969370,9.4649668,25.23
3,5.7445946,9.7965202,9.4578228,25.25
4,5.7443938,9.7972050,9.4452095,25.23
5,5.7450099,9.7951040,9.4341822,25.22
6,5.7445774,9.7965784,9.4246130,25.19
7,5.7442675,9.7976360,9.4139805,25.19
8,5.7447996,9.7958212,9.4089975,25.13
9,5.7445946,9.7965202,9.4015675,25.13
10,5.7446117,9.7964611,9.3916636,25.17
11,5.7444086,9.7971544,9.3788490,25.16
12,5.7449074,9.7954531,9.3690310,25.17
13,5.7444401,9.7970467,9.3591576,25.23
14,5.7442002,9.7978649,9.3486500,25.22
15,5.7446489,9.7963352,9.3442259,25.23
16,5.7445230,9.7967644,9.3369751,25.28
17,5.7445440,9.7966928,9.3261938,25.29
18,5.7444353,9.7970629,9.3130465,25.28
19,5.7448239,9.7957373,9.3034592,25.35
20,5.7444925,9.7968683,9.2943935,25.43
21,5.7444572,9.7969885,9.2834473,25.47
22,5.7446308,9.7963963,9.2784443,25.48
23,5.7446356,9.7963800,9.2727747,25.49
24,5.7445908,9.7965326,9.2609291,25.49
25,5.7446804,9.7962275,9.2486572,25.54
26,5.7448282,9.7957230,9.2403069,25.52
27,5.7444925,9.7968683,9.2303486,25.51
28,5.7446966,9.7961721,9.2213182,25.45
29,5.7446251,9.7964163,9.2161684,25.50
30,5.7447658,9.7959366,9.2108097,25.46
31,5.7445421,9.7966986,9.1999807,25.48
32,5.7448101,9.7957850,9.1878958,25.46
