Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434459,9.8004389,9.4860439,13.82
2,5.7445221,9.7967672,9.4956903,13.83
3,5.7426138,9.8032799,9.4777889,13.79
4,5.7439575,9.7986937,9.4516363,13.84
5,5.7444191,9.7971182,9.4413795,13.87
6,5.7436900,9.7996063,9.4244452,13.85
7,5.7426867,9.8030310,9.4121590,13.83
8,5.7437534,9.7993898,9.4016800,13.83
9,5.7441330,9.7980947,9.4116278,13.81
10,5.7428117,9.8026037,9.3874187,13.83
11,5.7445607,9.7966356,9.3663416,13.87
12,5.7440557,9.7983580,9.3564281,13.84
13,5.7437134,9.7995262,9.3422298,13.84
14,5.7427120,9.8029442,9.3308439,13.82
15,5.7440562,9.7983561,9.3237638,13.80
16,5.7437553,9.7993832,9.3311682,13.83
17,5.7427797,9.8027134,9.3012762,13.85
18,5.7445779,9.7965765,9.2865524,13.83
19,5.7437859,9.7992792,9.2735605,13.80
20,5.7433367,9.8008118,9.2619944,13.77
21,5.7427521,9.8028078,9.2501678,13.78
22,5.7444763,9.7969236,9.2476339,13.87
23,5.7432613,9.8010693,9.2475433,13.86
24,5.7432761,9.8010187,9.2141895,13.87
25,5.7444606,9.7969770,9.2031202,13.87
26,5.7436972,9.7995815,9.1869459,13.97
27,5.7430182,9.8018990,9.1774435,13.88
28,5.7430477,9.8017979,9.1630354,13.96
29,5.7447023,9.7961531,9.1675968,13.93
30,5.7428350,9.8025236,9.1602421,13.94
31,5.7434821,9.8003159,9.1300774,13.94
32,5.7444887,9.7968807,9.1212893,13.91
