Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438374,9.7991028,9.4844532,21.48
2,5.7447424,9.7960157,9.4796085,21.46
3,5.7441006,9.7982054,9.4802427,21.49
4,5.7440934,9.7982302,9.4538393,21.47
5,5.7447786,9.7958927,9.4428959,21.43
6,5.7444077,9.7971573,9.4294395,21.49
7,5.7435980,9.7999201,9.4186039,21.49
8,5.7438979,9.7988968,9.4102335,21.48
9,5.7448878,9.7955198,9.4066076,21.49
10,5.7437906,9.7992620,9.4010916,21.48
11,5.7441750,9.7979517,9.3770914,21.43
12,5.7451057,9.7947769,9.3657875,21.41
13,5.7443323,9.7974148,9.3525486,21.45
14,5.7435417,9.8001118,9.3409166,21.42
15,5.7440729,9.7982998,9.3329163,21.46
16,5.7448788,9.7955513,9.3338652,21.42
17,5.7434063,9.8005743,9.3212347,21.43
18,5.7442641,9.7976475,9.2998009,21.44
19,5.7450371,9.7950106,9.2886810,21.46
20,5.7441406,9.7980680,9.2754154,21.43
21,5.7436066,9.7998905,9.2633886,21.39
22,5.7443662,9.7972994,9.2551212,21.41
23,5.7447968,9.7958307,9.2605534,21.39
24,5.7435436,9.8001060,9.2430429,21.33
25,5.7445230,9.7967644,9.2259655,21.30
26,5.7447433,9.7960129,9.2151842,21.31
27,5.7440453,9.7983942,9.2025023,21.34
28,5.7436829,9.7996302,9.1910353,21.35
29,5.7443619,9.7973137,9.1833029,21.38
30,5.7445145,9.7967930,9.1897955,21.37
31,5.7437396,9.7994366,9.1675968,21.39
32,5.7446680,9.7962694,9.1536932,21.44
