Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449169,9.7954206,9.4923820,27.76
2,5.7448692,9.7955837,9.4822254,27.75
3,5.7445579,9.7966452,9.4738083,27.71
4,5.7447829,9.7958775,9.4652987,27.69
5,5.7447643,9.7959404,9.4621553,27.68
6,5.7446704,9.7962618,9.4584274,27.65
7,5.7445583,9.7966433,9.4422112,27.70
8,5.7450981,9.7948027,9.4308071,27.67
9,5.7447824,9.7958794,9.4199200,27.67
10,5.7444506,9.7970114,9.4108210,27.66
11,5.7448320,9.7957106,9.4053173,27.65
12,5.7449026,9.7954693,9.4009905,27.71
13,5.7446136,9.7964544,9.3942680,27.72
14,5.7445040,9.7968292,9.3782358,27.76
15,5.7449989,9.7951412,9.3677149,27.78
16,5.7446761,9.7962418,9.3562069,27.82
17,5.7444172,9.7971249,9.3468895,27.87
18,5.7448702,9.7955809,9.3426590,27.86
19,5.7448735,9.7955685,9.3395672,27.89
20,5.7446423,9.7963572,9.3295021,27.89
21,5.7447309,9.7960548,9.3128424,27.85
22,5.7449822,9.7951984,9.3026285,27.84
23,5.7447166,9.7961035,9.2923651,27.82
24,5.7444515,9.7970085,9.2844992,27.79
25,5.7449923,9.7951641,9.2802629,27.85
26,5.7449288,9.7953806,9.2796240,27.82
27,5.7447271,9.7960682,9.2664328,27.84
28,5.7446365,9.7963772,9.2516251,27.82
29,5.7448840,9.7955332,9.2420425,27.84
30,5.7446284,9.7964039,9.2317381,27.82
31,5.7444305,9.7970800,9.2212648,27.81
32,5.7448444,9.7956686,9.2169523,27.75
