Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434816,9.8003168,9.4862385,14.66
2,5.7445049,9.7968264,9.4966936,14.68
3,5.7425518,9.8034906,9.4785900,14.67
4,5.7438889,9.7989273,9.4533377,14.67
5,5.7443552,9.7973366,9.4431429,14.70
6,5.7436738,9.7996607,9.4271688,14.71
7,5.7427797,9.8027134,9.4152384,14.70
8,5.7437549,9.7993851,9.4058304,14.68
9,5.7441187,9.7981434,9.4173985,14.74
10,5.7426805,9.8030510,9.3921041,14.75
11,5.7444248,9.7970991,9.3729830,14.75
12,5.7440352,9.7984285,9.3626680,14.75
13,5.7435694,9.8000183,9.3496819,14.76
14,5.7427721,9.8027391,9.3384314,14.71
15,5.7441721,9.7979612,9.3333426,14.70
16,5.7436118,9.7998734,9.3401775,14.71
17,5.7429276,9.8022089,9.3096933,14.70
18,5.7443981,9.7971907,9.2961187,14.68
19,5.7438140,9.7991829,9.2821493,14.68
20,5.7431874,9.8013210,9.2724180,14.67
21,5.7428474,9.8024817,9.2619066,14.65
22,5.7446227,9.7964239,9.2616711,14.69
23,5.7431192,9.8015537,9.2618856,14.68
24,5.7433138,9.8008900,9.2290316,14.66
25,5.7443790,9.7972555,9.2196922,14.65
26,5.7434978,9.8002615,9.2043409,14.67
27,5.7428865,9.8023481,9.1950178,14.66
28,5.7431765,9.8013582,9.1834993,14.69
29,5.7445908,9.7965326,9.1887026,14.68
30,5.7427130,9.8029404,9.1803846,14.73
31,5.7435656,9.8000307,9.1510344,14.73
32,5.7444630,9.7969685,9.1411705,14.74
