Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442026,9.7978573,9.5688820,24.80
2,5.7542920,9.7635288,9.7139893,24.77
3,5.7399836,9.8122654,9.7101622,24.72
4,5.7349501,9.8294973,9.5798149,24.69
5,5.7514019,9.7733431,9.5447025,24.66
6,5.7444658,9.7969589,9.5329838,24.65
7,5.7403097,9.8111515,9.5129318,24.66
8,5.7472811,9.7873631,9.5057745,24.67
9,5.7524147,9.7699022,9.6437435,24.69
10,5.7379322,9.8192835,9.6124563,24.70
11,5.7390814,9.8153505,9.4760189,24.74
12,5.7502694,9.7771931,9.4714689,24.75
13,5.7444572,9.7969885,9.4548101,24.80
14,5.7379608,9.8191853,9.4298697,24.82
15,5.7522259,9.7705431,9.4709291,24.78
16,5.7501278,9.7776747,9.5664501,24.76
17,5.7352877,9.8283405,9.5175915,24.78
18,5.7434254,9.8005095,9.3828821,24.78
19,5.7481060,9.7845545,9.4001799,24.80
20,5.7435751,9.7999983,9.3768368,24.74
21,5.7377515,9.8199015,9.3463326,24.77
22,5.7552013,9.7604437,9.4241676,24.70
23,5.7475271,9.7865257,9.4858885,24.67
24,5.7327242,9.8371325,9.4168835,24.70
25,5.7468219,9.7889280,9.3146801,24.71
26,5.7475939,9.7862988,9.3144770,24.69
27,5.7426577,9.8031292,9.3006783,24.69
28,5.7396431,9.8134298,9.2622023,24.69
29,5.7565279,9.7559462,9.3788948,24.68
30,5.7445970,9.7965117,9.4133320,24.70
31,5.7326460,9.8374004,9.3289022,24.67
32,5.7491131,9.7811270,9.2500038,24.67
