Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452612,9.7942467,9.5274458,18.33
2,5.7465801,9.7897511,9.5270615,18.34
3,5.7429147,9.8022528,9.5139217,18.33
4,5.7401752,9.8116102,9.4869127,18.33
5,5.7496710,9.7792292,9.5427341,18.34
6,5.7448106,9.7957840,9.5801058,18.33
7,5.7386913,9.8166857,9.5178194,18.31
8,5.7469521,9.7884846,9.4531851,18.30
9,5.7456045,9.7930765,9.4554644,18.31
10,5.7423687,9.8041162,9.4381800,18.30
11,5.7415509,9.8069096,9.4108658,18.33
12,5.7494726,9.7799044,9.4845695,18.28
13,5.7431273,9.8015261,9.5023069,18.29
14,5.7386136,9.8169508,9.4281807,18.29
15,5.7481003,9.7845745,9.3897524,18.24
16,5.7452726,9.7942076,9.3815308,18.24
17,5.7414103,9.8073902,9.3621836,18.23
18,5.7431812,9.8013420,9.3415766,18.28
19,5.7495241,9.7797289,9.4248495,18.22
20,5.7415991,9.8067446,9.4232721,18.23
21,5.7397518,9.8130589,9.3373623,18.19
22,5.7482562,9.7840433,9.3197899,18.24
23,5.7445521,9.7966642,9.3084936,18.26
24,5.7401252,9.8117819,9.2872915,18.30
25,5.7458973,9.7920790,9.2811890,18.28
26,5.7484207,9.7834835,9.3592615,18.27
27,5.7398024,9.8128853,9.3393822,18.26
28,5.7420673,9.8051453,9.2474184,18.12
29,5.7479854,9.7849655,9.2403879,18.23
30,5.7436152,9.7998610,9.2316408,18.21
31,5.7398839,9.8126068,9.2026033,18.20
32,5.7482347,9.7841167,9.2259178,18.21
