Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443156,9.7974720,9.5117903,21.74
2,5.7453814,9.7938375,9.5366411,21.76
3,5.7437191,9.7995071,9.5315189,21.77
4,5.7432580,9.8010807,9.4853296,21.78
5,5.7467937,9.7890234,9.4702740,21.75
6,5.7446151,9.7964506,9.4706783,21.71
7,5.7418466,9.8058996,9.4472132,21.66
8,5.7450724,9.7948904,9.4409494,21.69
9,5.7450199,9.7950697,9.4696083,21.67
10,5.7435846,9.7999649,9.4577999,21.66
11,5.7437201,9.7995033,9.4108515,21.65
12,5.7467566,9.7891502,9.4072590,21.63
13,5.7437344,9.7994547,9.4005756,21.63
14,5.7418833,9.8057747,9.3754864,21.63
15,5.7455935,9.7931137,9.3833017,21.64
16,5.7447014,9.7961559,9.4041052,21.62
17,5.7429438,9.8021526,9.3828268,21.57
18,5.7446985,9.7961655,9.3430986,21.63
19,5.7465677,9.7897940,9.3426819,21.60
20,5.7428446,9.8024912,9.3307276,21.56
21,5.7429047,9.8022871,9.3076754,21.61
22,5.7457104,9.7927151,9.3246937,21.63
23,5.7443700,9.7972860,9.3373814,21.62
24,5.7426887,9.8030243,9.3097210,21.62
25,5.7453222,9.7940388,9.2759476,21.67
26,5.7463036,9.7906942,9.2765570,21.66
27,5.7422075,9.8046665,9.2593775,21.60
28,5.7431264,9.8015299,9.2398777,21.65
29,5.7458386,9.7922783,9.2615108,21.63
30,5.7440901,9.7982407,9.2673340,21.64
31,5.7427893,9.8026800,9.2304697,21.65
32,5.7458029,9.7924004,9.2048941,21.66
