Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449932,9.7951612,9.4741468,24.88
2,5.7446928,9.7961845,9.4614077,24.86
3,5.7441974,9.7978754,9.4540119,24.86
4,5.7445707,9.7966013,9.4483757,24.84
5,5.7449875,9.7951803,9.4476633,24.91
6,5.7442141,9.7978182,9.4391804,24.87
7,5.7443485,9.7973595,9.4190559,24.86
8,5.7449322,9.7953682,9.4070311,24.87
9,5.7445526,9.7966633,9.3949556,24.91
10,5.7439413,9.7987480,9.3869982,24.87
11,5.7446232,9.7964230,9.3816748,24.89
12,5.7448463,9.7956619,9.3824873,24.89
13,5.7441187,9.7981434,9.3702078,24.88
14,5.7445173,9.7967834,9.3516855,24.86
15,5.7449265,9.7953882,9.3413639,24.86
16,5.7443495,9.7973566,9.3291206,24.88
17,5.7440829,9.7982655,9.3210459,24.87
18,5.7447228,9.7960825,9.3150768,24.89
19,5.7447023,9.7961531,9.3189516,24.85
20,5.7442050,9.7978487,9.3021164,24.87
21,5.7445588,9.7966423,9.2844143,24.88
22,5.7447081,9.7961330,9.2741117,24.91
23,5.7442513,9.7976913,9.2626772,24.91
24,5.7442303,9.7977629,9.2533398,24.93
25,5.7446356,9.7963800,9.2494650,24.93
26,5.7445478,9.7966795,9.2520533,24.94
27,5.7443485,9.7973595,9.2321005,24.98
28,5.7446470,9.7963409,9.2178364,24.97
29,5.7446828,9.7962189,9.2069674,24.99
30,5.7441607,9.7980003,9.1966133,24.95
31,5.7444100,9.7971497,9.1884251,24.99
32,5.7445602,9.7966375,9.1865387,24.98
