Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441211,9.7981348,9.4896994,22.40
2,5.7454891,9.7934694,9.4981127,22.39
3,5.7434335,9.8004818,9.4902172,22.37
4,5.7439203,9.7988205,9.4577837,22.35
5,5.7450008,9.7951345,9.4462624,22.36
6,5.7441249,9.7981224,9.4325113,22.36
7,5.7434835,9.8003101,9.4210100,22.37
8,5.7444348,9.7970648,9.4109526,22.37
9,5.7451396,9.7946615,9.4241028,22.36
10,5.7432470,9.8011179,9.4083509,22.36
11,5.7445593,9.7966404,9.3794317,22.35
12,5.7447977,9.7958279,9.3668156,22.33
13,5.7441955,9.7978811,9.3537951,22.35
14,5.7434444,9.8004446,9.3419037,22.34
15,5.7446632,9.7962856,9.3344946,22.35
16,5.7448316,9.7957115,9.3482780,22.32
17,5.7431302,9.8015165,9.3254166,22.32
18,5.7448239,9.7957373,9.3011475,22.33
19,5.7446084,9.7964725,9.2884130,22.31
20,5.7441368,9.7980814,9.2755909,22.32
21,5.7436204,9.7998438,9.2650023,22.30
22,5.7449341,9.7953625,9.2616930,22.24
23,5.7443371,9.7973986,9.2697268,22.31
24,5.7432594,9.8010759,9.2409859,22.27
25,5.7449064,9.7954569,9.2237577,22.27
26,5.7446871,9.7962046,9.2090731,22.21
27,5.7437201,9.7995033,9.1961412,22.29
28,5.7436199,9.7998457,9.1873674,22.27
29,5.7452860,9.7941628,9.1889153,22.29
30,5.7438555,9.7990417,9.1894979,22.29
31,5.7436028,9.7999039,9.1572418,22.27
32,5.7450399,9.7950010,9.1455402,22.27
