Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456703,9.7928514,9.5242767,23.02
2,5.7467136,9.7892962,9.5252514,23.05
3,5.7430515,9.8017845,9.5130568,23.04
4,5.7403908,9.8108740,9.4843864,23.01
5,5.7498069,9.7787666,9.5447121,23.05
6,5.7450495,9.7949686,9.5830145,23.05
7,5.7388611,9.8161039,9.5182390,23.04
8,5.7472715,9.7873964,9.4558334,23.05
9,5.7459383,9.7919388,9.4596863,23.01
10,5.7426386,9.8031950,9.4433069,23.04
11,5.7417202,9.8063316,9.4143896,23.00
12,5.7497339,9.7790146,9.4925833,23.04
13,5.7433643,9.8007174,9.5117559,23.06
14,5.7389016,9.8159657,9.4368773,23.07
15,5.7483225,9.7838173,9.3984013,23.02
16,5.7455044,9.7934179,9.3924723,23.04
17,5.7416172,9.8066835,9.3722372,23.07
18,5.7432585,9.8010788,9.3530502,23.04
19,5.7498026,9.7787819,9.4367857,23.09
20,5.7418928,9.8057413,9.4361401,23.07
21,5.7397990,9.8128967,9.3513546,23.01
22,5.7487144,9.7824841,9.3338985,23.05
23,5.7449069,9.7954550,9.3235922,23.05
24,5.7404308,9.8107367,9.3028259,23.05
25,5.7460165,9.7916727,9.2968903,23.04
26,5.7490759,9.7812538,9.3763542,23.05
27,5.7402611,9.8113174,9.3594313,22.99
28,5.7420492,9.8052073,9.2700138,23.05
29,5.7485151,9.7831621,9.2631798,23.01
30,5.7441468,9.7980471,9.2564440,23.02
31,5.7402554,9.8113365,9.2302628,23.02
32,5.7484970,9.7832232,9.2483578,23.02
