Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433758,9.8006783,9.4904280,16.59
2,5.7448325,9.7957087,9.4901152,16.63
3,5.7433643,9.8007174,9.4885368,16.53
4,5.7436199,9.7998457,9.4554892,16.60
5,5.7447963,9.7958317,9.4457197,16.56
6,5.7439189,9.7988253,9.4307528,16.54
7,5.7431369,9.8014936,9.4210348,16.51
8,5.7435608,9.8000469,9.4100351,16.56
9,5.7448697,9.7955818,9.4160709,16.52
10,5.7430916,9.8016481,9.4055862,16.54
11,5.7439418,9.7987471,9.3779459,16.51
12,5.7447739,9.7959089,9.3675079,16.49
13,5.7438221,9.7991552,9.3519926,16.49
14,5.7430658,9.8017359,9.3402205,16.48
15,5.7439775,9.7986250,9.3294439,16.50
16,5.7446833,9.7962179,9.3400164,16.47
17,5.7428017,9.8026381,9.3207932,16.50
18,5.7443752,9.7972689,9.2984562,16.46
19,5.7446513,9.7963266,9.2886114,16.46
20,5.7438388,9.7990990,9.2737961,16.48
21,5.7431173,9.8015604,9.2620020,16.48
22,5.7440891,9.7982445,9.2539940,16.48
23,5.7443056,9.7975063,9.2645626,16.46
24,5.7429638,9.8020849,9.2379103,16.52
25,5.7445335,9.7967281,9.2202291,16.55
26,5.7443318,9.7974157,9.2087774,16.53
27,5.7436771,9.7996502,9.1961594,16.52
28,5.7430305,9.8018570,9.1848631,16.49
29,5.7444563,9.7969923,9.1789923,16.50
30,5.7438736,9.7989798,9.1840162,16.52
31,5.7433114,9.8008976,9.1529112,16.51
32,5.7445183,9.7967806,9.1406555,16.47
