Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432623,9.8010664,9.4968281,16.44
2,5.7449985,9.7951422,9.5140734,16.47
3,5.7433615,9.8007269,9.5090456,16.50
4,5.7429171,9.8022442,9.4651346,16.49
5,5.7451782,9.7945299,9.4504108,16.53
6,5.7443724,9.7972784,9.4440069,16.47
7,5.7423668,9.8041229,9.4228315,16.48
8,5.7442689,9.7976313,9.4118443,16.41
9,5.7443209,9.7974539,9.4342422,16.48
10,5.7432041,9.8012638,9.4196625,16.45
11,5.7433367,9.8008118,9.3783941,16.48
12,5.7453556,9.7939253,9.3631754,16.46
13,5.7433000,9.8009377,9.3556004,16.49
14,5.7426386,9.8031950,9.3355722,16.43
15,5.7444887,9.7968807,9.3296394,16.40
16,5.7443299,9.7974224,9.3492365,16.37
17,5.7423306,9.8042469,9.3291893,16.38
18,5.7444153,9.7971315,9.2916689,16.38
19,5.7452817,9.7941771,9.2818766,16.42
20,5.7426953,9.8030005,9.2704124,16.40
21,5.7428188,9.8025789,9.2538481,16.37
22,5.7449107,9.7954426,9.2622347,16.34
23,5.7441745,9.7979527,9.2705240,16.36
24,5.7423749,9.8040953,9.2455368,16.34
25,5.7450132,9.7950926,9.2162857,16.32
26,5.7452836,9.7941704,9.2082882,16.33
27,5.7425461,9.8035107,9.1917477,16.36
28,5.7426958,9.8029995,9.1790819,16.39
29,5.7453337,9.7939997,9.1931391,16.40
30,5.7434974,9.8002634,9.1934595,16.41
31,5.7427573,9.8027897,9.1584349,16.44
32,5.7447023,9.7961531,9.1383171,16.47
