Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436628,9.7996988,9.4889812,21.54
2,5.7453251,9.7940292,9.4926291,21.54
3,5.7439594,9.7986870,9.4952726,21.58
4,5.7434931,9.8002787,9.4623766,21.55
5,5.7448306,9.7957153,9.4495506,21.55
6,5.7444563,9.7969923,9.4361362,21.55
7,5.7436657,9.7996893,9.4240932,21.53
8,5.7438307,9.7991257,9.4185095,21.53
9,5.7453985,9.7937784,9.4263248,21.61
10,5.7436275,9.7998190,9.4211645,21.57
11,5.7437172,9.7995129,9.3871250,21.57
12,5.7451830,9.7945127,9.3763790,21.68
13,5.7442780,9.7976007,9.3627071,21.66
14,5.7434587,9.8003950,9.3512135,21.60
15,5.7442145,9.7978163,9.3440533,21.64
16,5.7451582,9.7945976,9.3563595,21.60
17,5.7432451,9.8011246,9.3442688,21.52
18,5.7440562,9.7983561,9.3128700,21.49
19,5.7450838,9.7948513,9.3018513,21.55
20,5.7441473,9.7980461,9.2893066,21.55
21,5.7433395,9.8008022,9.2779627,21.54
22,5.7445803,9.7965689,9.2703543,21.55
23,5.7449369,9.7953520,9.2853737,21.52
24,5.7430964,9.8016319,9.2664766,21.53
25,5.7445593,9.7966404,9.2415342,21.50
26,5.7448754,9.7955618,9.2296667,21.56
27,5.7439647,9.7986689,9.2181616,21.53
28,5.7434998,9.8002558,9.2076139,21.53
29,5.7448711,9.7955770,9.2043409,21.54
30,5.7444839,9.7968979,9.2160110,21.50
31,5.7431116,9.8015804,9.1901274,21.55
32,5.7448435,9.7956715,9.1700964,21.56
