Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444067,9.7971611,9.4761448,23.51
2,5.7452183,9.7943935,9.4656105,23.59
3,5.7446451,9.7963476,9.4539757,23.60
4,5.7438221,9.7991552,9.4429255,23.53
5,5.7446661,9.7962761,9.4343605,23.54
6,5.7446547,9.7963152,9.4349861,23.49
7,5.7437682,9.7993393,9.4216385,23.53
8,5.7445307,9.7967377,9.3984070,23.53
9,5.7451172,9.7947378,9.3873711,23.59
10,5.7445602,9.7966375,9.3756609,23.58
11,5.7440877,9.7982492,9.3690529,23.56
12,5.7449303,9.7953749,9.3625765,23.51
13,5.7454095,9.7937412,9.3719234,23.51
14,5.7439790,9.7986193,9.3545151,23.54
15,5.7448502,9.7956486,9.3356552,23.51
16,5.7452273,9.7943630,9.3247595,23.50
17,5.7441826,9.7979259,9.3111668,23.50
18,5.7442741,9.7976131,9.3033867,23.45
19,5.7446227,9.7964239,9.2955980,23.45
20,5.7443991,9.7971869,9.2996502,23.41
21,5.7440157,9.7984943,9.2739992,23.47
22,5.7445698,9.7966042,9.2533627,23.45
23,5.7446995,9.7961626,9.2376785,23.51
24,5.7439637,9.7986727,9.2236443,23.52
25,5.7443910,9.7972145,9.2179451,23.51
26,5.7450743,9.7948847,9.2172213,23.51
27,5.7446203,9.7964325,9.2212362,23.46
28,5.7447596,9.7959576,9.1971436,23.48
29,5.7447200,9.7960920,9.1831522,23.45
30,5.7449198,9.7954111,9.1706419,23.44
31,5.7441063,9.7981853,9.1599092,23.47
32,5.7444506,9.7970114,9.1548891,23.46
