Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442632,9.7976513,9.4898109,24.33
2,5.7455721,9.7931862,9.4999046,24.33
3,5.7441177,9.7981462,9.4927940,24.44
4,5.7440896,9.7982426,9.4584293,24.49
5,5.7460318,9.7916203,9.4461489,24.46
6,5.7446413,9.7963600,9.4387064,24.40
7,5.7433825,9.8006554,9.4190340,24.37
8,5.7451553,9.7946072,9.4160204,24.41
9,5.7453241,9.7940321,9.4336586,24.35
10,5.7437553,9.7993832,9.4210396,24.34
11,5.7447214,9.7960873,9.3867521,24.33
12,5.7458825,9.7921295,9.3761635,24.29
13,5.7442055,9.7978477,9.3721800,24.28
14,5.7436047,9.7998972,9.3578777,24.28
15,5.7456903,9.7927837,9.3552694,24.32
16,5.7449446,9.7953272,9.3695431,24.34
17,5.7436786,9.7996454,9.3511257,24.43
18,5.7449222,9.7954025,9.3224125,24.48
19,5.7459421,9.7919264,9.3135738,24.49
20,5.7439651,9.7986670,9.3054104,24.49
21,5.7439365,9.7987642,9.2926245,24.55
22,5.7455168,9.7933750,9.2992725,24.59
23,5.7447014,9.7961559,9.3068285,24.63
24,5.7436762,9.7996531,9.2825603,24.65
25,5.7450342,9.7950201,9.2593985,24.71
26,5.7455702,9.7931929,9.2510681,24.75
27,5.7433982,9.8006020,9.2372475,24.78
28,5.7442803,9.7975912,9.2275372,24.81
29,5.7455959,9.7931051,9.2401791,24.85
30,5.7445536,9.7966604,9.2404938,24.83
31,5.7437305,9.7994680,9.2105265,24.85
32,5.7453494,9.7939463,9.1928425,24.77
