Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440186,9.7984848,9.5076866,20.63
2,5.7454233,9.7936935,9.5333462,20.64
3,5.7434473,9.8004341,9.5279303,20.70
4,5.7432051,9.8012609,9.4809275,20.69
5,5.7467566,9.7891502,9.4660606,20.66
6,5.7445459,9.7966862,9.4651098,20.63
7,5.7417212,9.8063278,9.4424181,20.63
8,5.7448349,9.7957001,9.4337854,20.63
9,5.7449746,9.7952242,9.4608593,20.67
10,5.7435842,9.7999678,9.4463787,20.71
11,5.7437410,9.7994318,9.3997412,20.64
12,5.7466984,9.7893486,9.3946247,20.63
13,5.7437620,9.7993603,9.3872318,20.59
14,5.7419558,9.8055267,9.3635559,20.58
15,5.7455273,9.7933397,9.3692474,20.57
16,5.7447891,9.7958565,9.3893442,20.54
17,5.7428665,9.8024168,9.3683958,20.50
18,5.7446256,9.7964144,9.3274231,20.50
19,5.7464371,9.7902384,9.3259220,20.53
20,5.7428555,9.8024540,9.3136377,20.57
21,5.7425938,9.8033476,9.2896833,20.55
22,5.7456760,9.7928333,9.3060474,20.61
23,5.7441273,9.7981148,9.3174562,20.59
24,5.7425232,9.8035889,9.2892313,20.66
25,5.7454495,9.7936049,9.2550240,20.64
26,5.7464838,9.7900791,9.2537994,20.64
27,5.7419271,9.8056240,9.2371788,20.60
28,5.7430782,9.8016939,9.2188005,20.61
29,5.7460551,9.7915411,9.2388382,20.65
30,5.7440639,9.7983303,9.2436409,20.68
31,5.7428675,9.8024130,9.2061996,20.68
32,5.7456379,9.7929630,9.1807671,20.65
