Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441936,9.7978878,9.4825640,18.47
2,5.7441368,9.7980814,9.4706001,18.41
3,5.7437124,9.7995291,9.4591846,18.47
4,5.7439857,9.7985973,9.4522543,18.42
5,5.7439222,9.7988138,9.4382563,18.42
6,5.7439680,9.7986574,9.4278269,18.43
7,5.7441139,9.7981596,9.4182520,18.39
8,5.7442379,9.7977362,9.4053431,18.41
9,5.7440414,9.7984066,9.3925972,18.40
10,5.7437544,9.7993860,9.3815832,18.42
11,5.7439194,9.7988234,9.3732243,18.34
12,5.7440147,9.7984982,9.3608303,18.39
13,5.7441001,9.7982063,9.3498688,18.34
14,5.7440200,9.7984800,9.3402729,18.38
15,5.7443466,9.7973661,9.3267059,18.36
16,5.7438965,9.7989016,9.3136749,18.36
17,5.7437901,9.7992649,9.3032780,18.40
18,5.7438107,9.7991943,9.2935896,18.36
19,5.7440653,9.7983255,9.2823381,18.37
20,5.7441168,9.7981501,9.2707415,18.36
21,5.7439880,9.7985888,9.2610664,18.41
22,5.7443819,9.7972460,9.2497110,18.43
23,5.7438741,9.7989779,9.2379885,18.46
24,5.7439737,9.7986383,9.2281494,18.43
25,5.7437420,9.7994289,9.2173901,18.47
26,5.7440414,9.7984066,9.2083015,18.38
27,5.7442341,9.7977495,9.1966314,18.44
28,5.7440748,9.7982931,9.1859322,18.41
29,5.7442636,9.7976484,9.1750937,18.40
30,5.7436914,9.7996006,9.1638718,18.44
31,5.7440147,9.7984982,9.1550913,18.44
32,5.7437601,9.7993670,9.1436892,18.52
