Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445402,9.7967052,9.4828568,19.26
2,5.7444115,9.7971449,9.4710894,19.26
3,5.7436399,9.7997770,9.4592266,19.25
4,5.7437773,9.7993088,9.4498224,19.28
5,5.7447252,9.7960749,9.4458847,19.23
6,5.7438574,9.7990351,9.4433565,19.21
7,5.7440319,9.7984400,9.4173231,19.24
8,5.7447052,9.7961426,9.4071026,19.23
9,5.7442579,9.7976685,9.3945627,19.22
10,5.7433929,9.8006201,9.3837509,19.23
11,5.7438087,9.7992010,9.3763189,19.21
12,5.7447529,9.7959805,9.3750792,19.23
13,5.7434874,9.8002977,9.3664150,19.25
14,5.7440395,9.7984133,9.3432236,19.21
15,5.7448869,9.7955236,9.3318148,19.17
16,5.7441263,9.7981176,9.3191624,19.21
17,5.7433395,9.8008022,9.3071547,19.20
18,5.7441349,9.7980881,9.2990503,19.19
19,5.7447538,9.7959766,9.3027506,19.17
20,5.7434092,9.8005638,9.2877951,19.22
21,5.7443066,9.7975025,9.2685671,19.19
22,5.7448292,9.7957201,9.2574778,19.22
23,5.7439289,9.7987909,9.2445173,19.23
24,5.7434444,9.8004446,9.2326050,19.17
25,5.7442207,9.7977953,9.2242947,19.22
26,5.7444935,9.7968645,9.2306833,19.23
27,5.7434549,9.8004084,9.2101974,19.24
28,5.7444086,9.7971544,9.1935863,19.19
29,5.7446718,9.7962570,9.1831160,19.21
30,5.7438107,9.7991943,9.1705055,19.26
31,5.7436371,9.7997866,9.1596613,19.24
32,5.7443051,9.7975073,9.1523190,19.22
