Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439852,9.7985992,9.5070314,24.96
2,5.7454281,9.7936773,9.5276489,24.95
3,5.7438912,9.7989197,9.5180826,24.96
4,5.7435522,9.8000765,9.4730482,24.93
5,5.7466860,9.7893906,9.4608727,24.88
6,5.7446899,9.7961941,9.4598827,24.82
7,5.7423630,9.8041363,9.4349251,24.78
8,5.7453499,9.7939444,9.4272547,24.76
9,5.7448359,9.7956972,9.4506454,24.76
10,5.7437716,9.7993279,9.4353943,24.76
11,5.7441921,9.7978926,9.3925209,24.78
12,5.7465363,9.7899008,9.3848038,24.69
13,5.7434978,9.8002615,9.3780575,24.70
14,5.7425213,9.8035955,9.3524446,24.71
15,5.7453804,9.7938404,9.3540592,24.68
16,5.7447906,9.7958517,9.3711891,24.69
17,5.7430305,9.8018570,9.3516598,24.70
18,5.7452478,9.7942924,9.3139477,24.68
19,5.7464566,9.7901726,9.3115530,24.70
20,5.7427607,9.8027782,9.2984447,24.70
21,5.7432184,9.8012152,9.2795067,24.74
22,5.7456784,9.7928238,9.2936249,24.74
23,5.7442670,9.7976379,9.2987852,24.67
24,5.7427659,9.8027601,9.2710371,24.62
25,5.7454166,9.7937174,9.2365074,24.56
26,5.7460709,9.7914867,9.2315369,24.60
27,5.7424688,9.8037748,9.2126579,24.57
28,5.7433987,9.8006001,9.1964674,24.60
29,5.7457294,9.7926512,9.2142124,24.65
30,5.7441134,9.7981615,9.2155809,24.72
31,5.7433910,9.8006268,9.1803370,24.71
32,5.7454009,9.7937708,9.1569767,24.67
