Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448997,9.7954798,9.4807863,23.03
2,5.7460423,9.7915850,9.4752359,23.10
3,5.7429943,9.8019800,9.4646645,23.09
4,5.7432179,9.8012171,9.4461164,23.16
5,5.7452374,9.7943287,9.4538345,23.15
6,5.7445440,9.7966928,9.4626560,23.12
7,5.7430000,9.8019609,9.4352007,23.15
8,5.7453537,9.7939310,9.4068336,23.13
9,5.7458925,9.7920952,9.4015417,23.18
10,5.7427349,9.8028660,9.3844852,23.11
11,5.7434292,9.8004961,9.3701744,23.11
12,5.7457151,9.7926989,9.3865347,23.17
13,5.7442675,9.7976360,9.3889990,23.22
14,5.7434673,9.8003664,9.3558912,23.19
15,5.7452784,9.7941885,9.3369627,23.17
16,5.7457027,9.7927418,9.3339577,23.21
17,5.7427945,9.8026628,9.3129902,23.19
18,5.7436695,9.7996759,9.3050985,23.20
19,5.7458878,9.7921104,9.3224583,23.15
20,5.7440586,9.7983484,9.3191366,23.12
21,5.7434340,9.8004799,9.2793837,23.06
22,5.7460151,9.7916765,9.2668867,23.03
23,5.7452717,9.7942114,9.2655821,23.00
24,5.7427840,9.8026981,9.2454081,22.95
25,5.7445035,9.7968302,9.2387085,22.95
26,5.7453690,9.7938795,9.2597504,22.98
27,5.7438760,9.7989712,9.2515182,22.98
28,5.7435436,9.8001060,9.2117949,22.99
29,5.7459230,9.7919912,9.2004747,23.05
30,5.7443595,9.7973223,9.1991215,23.08
31,5.7426834,9.8030415,9.1781921,23.09
32,5.7451649,9.7945757,9.1722803,23.13
