Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439775,9.7986250,9.4932308,26.10
2,5.7454605,9.7935677,9.5067368,26.12
3,5.7441378,9.7980785,9.5002623,26.13
4,5.7436152,9.7998610,9.4648352,26.11
5,5.7455068,9.7934093,9.4523106,26.13
6,5.7447128,9.7961168,9.4458866,26.13
7,5.7433224,9.8008604,9.4274626,26.13
8,5.7444000,9.7971840,9.4237385,26.10
9,5.7451649,9.7945757,9.4357052,26.08
10,5.7436581,9.7997150,9.4251347,26.05
11,5.7441206,9.7981367,9.3879328,26.04
12,5.7455964,9.7931042,9.3737917,26.05
13,5.7444406,9.7970457,9.3658609,26.02
14,5.7434497,9.8004265,9.3489485,26.01
15,5.7451029,9.7947865,9.3445454,25.97
16,5.7449598,9.7952738,9.3606176,25.95
17,5.7434645,9.8003759,9.3460197,25.97
18,5.7449393,9.7953444,9.3137856,25.95
19,5.7456217,9.7930174,9.3017159,25.96
20,5.7442007,9.7978640,9.2947454,25.96
21,5.7435179,9.8001938,9.2802935,25.94
22,5.7455530,9.7932520,9.2780752,25.90
23,5.7446671,9.7962723,9.2906647,25.91
24,5.7434301,9.8004923,9.2706203,25.91
25,5.7451081,9.7947693,9.2444057,25.91
26,5.7455158,9.7933788,9.2344761,25.92
27,5.7436681,9.7996807,9.2240362,25.91
28,5.7437983,9.7992373,9.2100363,25.94
29,5.7454386,9.7936420,9.2169075,25.95
30,5.7445116,9.7968025,9.2222071,25.94
31,5.7434483,9.8004313,9.1943932,26.01
32,5.7451053,9.7947788,9.1764317,25.99
