Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441325,9.7980957,9.5122623,16.64
2,5.7445588,9.7966423,9.5389013,16.56
3,5.7431493,9.8014517,9.5290194,16.58
4,5.7430243,9.8018780,9.4816551,16.55
5,5.7461157,9.7913342,9.4696493,16.54
6,5.7436838,9.7996273,9.4667015,16.49
7,5.7415600,9.8068790,9.4439316,16.52
8,5.7447119,9.7961197,9.4397583,16.56
9,5.7444649,9.7969618,9.4644527,16.55
10,5.7428875,9.8023453,9.4477148,16.57
11,5.7437840,9.7992849,9.4037743,16.57
12,5.7459993,9.7917309,9.3995600,16.57
13,5.7426376,9.8031979,9.3899632,16.50
14,5.7422810,9.8044157,9.3675251,16.57
15,5.7450080,9.7951107,9.3782320,16.52
16,5.7440686,9.7983141,9.3920488,16.56
17,5.7422457,9.8045368,9.3685961,16.50
18,5.7446871,9.7962046,9.3310585,16.54
19,5.7458458,9.7922544,9.3285370,16.50
20,5.7419271,9.8056240,9.3128395,16.55
21,5.7425847,9.8033791,9.2924089,16.53
22,5.7454424,9.7936287,9.3109913,16.55
23,5.7437773,9.7993088,9.3176279,16.56
24,5.7421618,9.8048229,9.2861166,16.55
25,5.7450590,9.7949362,9.2574682,16.55
26,5.7456255,9.7930050,9.2549143,16.61
27,5.7417440,9.8062496,9.2336292,16.63
28,5.7429814,9.8020239,9.2229996,16.58
29,5.7453127,9.7940712,9.2422066,16.55
30,5.7434311,9.8004894,9.2413864,16.59
31,5.7424917,9.8036966,9.1996613,16.58
32,5.7454834,9.7934895,9.1809855,16.55
