Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442269,9.7977743,9.4692793,24.37
2,5.7445407,9.7967043,9.4624643,24.35
3,5.7445612,9.7966337,9.4615221,24.34
4,5.7445097,9.7968092,9.4452705,24.34
5,5.7444220,9.7971087,9.4318724,24.33
6,5.7444944,9.7968616,9.4222164,24.39
7,5.7442498,9.7976961,9.4105253,24.43
8,5.7444391,9.7970505,9.4005013,24.50
9,5.7444324,9.7970734,9.3941145,24.51
10,5.7444572,9.7969885,9.3924513,24.53
11,5.7444391,9.7970505,9.3743820,24.53
12,5.7446060,9.7964811,9.3619051,24.55
13,5.7445550,9.7966547,9.3508863,24.57
14,5.7441816,9.7979288,9.3412409,24.59
15,5.7445745,9.7965889,9.3332090,24.56
16,5.7444963,9.7968550,9.3273258,24.63
17,5.7443190,9.7974596,9.3235655,24.68
18,5.7442598,9.7976618,9.3066607,24.66
19,5.7448702,9.7955809,9.2949886,24.66
20,5.7443924,9.7972097,9.2833300,24.70
21,5.7440553,9.7983599,9.2741346,24.60
22,5.7444925,9.7968683,9.2682619,24.60
23,5.7447395,9.7960253,9.2618790,24.58
24,5.7442913,9.7975540,9.2540922,24.54
25,5.7442431,9.7977190,9.2382183,24.56
26,5.7448163,9.7957640,9.2274399,24.57
27,5.7443972,9.7971935,9.2153225,24.55
28,5.7438745,9.7989769,9.2052574,24.54
29,5.7444477,9.7970209,9.2001667,24.57
30,5.7446384,9.7963705,9.1963215,24.56
31,5.7441802,9.7979336,9.1835728,24.56
32,5.7443199,9.7974567,9.1683064,24.56
