Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445908,9.7965326,9.5168362,29.09
2,5.7449479,9.7953148,9.5122452,28.97
3,5.7448144,9.7957706,9.5108156,28.96
4,5.7447853,9.7958698,9.4939747,28.93
5,5.7453671,9.7938862,9.4813156,28.91
6,5.7450857,9.7948446,9.4694500,28.89
7,5.7446265,9.7964106,9.4596472,28.80
8,5.7446337,9.7963867,9.4509125,28.77
9,5.7447777,9.7958956,9.4453449,28.81
10,5.7448025,9.7958117,9.4427195,28.74
11,5.7446103,9.7964668,9.4260788,28.73
12,5.7455101,9.7933989,9.4148340,28.69
13,5.7451982,9.7944613,9.4047270,28.72
14,5.7445364,9.7967186,9.3962297,28.67
15,5.7448511,9.7956457,9.3880978,28.76
16,5.7449894,9.7951736,9.3860645,28.73
17,5.7448001,9.7958193,9.3803272,28.67
18,5.7448144,9.7957706,9.3639355,28.67
19,5.7453008,9.7941122,9.3534679,28.70
20,5.7449446,9.7953272,9.3389702,28.67
21,5.7445574,9.7966471,9.3321409,28.71
22,5.7449155,9.7954254,9.3273773,28.70
23,5.7450986,9.7948008,9.3248377,28.66
24,5.7447562,9.7959690,9.3142023,28.66
25,5.7449846,9.7951899,9.2986326,28.62
26,5.7451568,9.7946033,9.2893648,28.67
27,5.7448969,9.7954893,9.2783880,28.68
28,5.7444572,9.7969885,9.2718906,28.70
29,5.7451115,9.7947569,9.2694473,28.67
30,5.7449894,9.7951736,9.2661552,28.62
31,5.7447233,9.7960815,9.2505932,28.64
32,5.7448902,9.7955112,9.2343254,28.61
