Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441378,9.7980785,9.4966593,15.72
2,5.7443018,9.7975187,9.5200176,15.66
3,5.7430964,9.8016319,9.5073061,15.71
4,5.7430916,9.8016481,9.4655933,15.68
5,5.7452116,9.7944164,9.4528999,15.72
6,5.7432671,9.8010492,9.4489031,15.69
7,5.7422314,9.8045855,9.4287481,15.74
8,5.7445946,9.7965202,9.4246902,15.73
9,5.7441511,9.7980328,9.4454489,15.80
10,5.7425923,9.8033524,9.4264402,15.81
11,5.7442412,9.7977257,9.3888273,15.79
12,5.7452583,9.7942562,9.3795490,15.80
13,5.7426186,9.8032637,9.3689022,15.79
14,5.7428241,9.8025618,9.3518190,15.82
15,5.7447152,9.7961092,9.3613396,15.80
16,5.7439051,9.7988720,9.3698788,15.85
17,5.7421417,9.8048916,9.3454485,15.82
18,5.7446795,9.7962303,9.3143806,15.86
19,5.7451134,9.7947512,9.3065062,15.84
20,5.7421937,9.8047142,9.2898846,15.85
21,5.7425728,9.8034191,9.2765226,15.83
22,5.7450542,9.7949524,9.2909336,15.81
23,5.7434072,9.8005705,9.2922106,15.80
24,5.7425690,9.8034325,9.2582178,15.82
25,5.7446103,9.7964668,9.2376614,15.74
26,5.7449150,9.7954273,9.2310028,15.77
27,5.7421312,9.8049269,9.2111349,15.78
28,5.7429457,9.8021460,9.2020359,15.77
29,5.7450047,9.7951212,9.2179680,15.68
30,5.7431979,9.8012857,9.2143984,15.66
31,5.7426043,9.8033123,9.1736746,15.61
32,5.7449789,9.7952089,9.1603670,15.66
