Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449799,9.7952061,9.4781389,20.09
2,5.7449551,9.7952909,9.4677668,20.09
3,5.7433882,9.8006363,9.4553289,20.03
4,5.7432489,9.8011112,9.4423971,20.02
5,5.7451782,9.7945299,9.4537191,19.99
6,5.7441177,9.7981462,9.4564829,19.95
7,5.7430801,9.8016872,9.4254122,19.98
8,5.7449040,9.7954645,9.4050512,19.97
9,5.7448139,9.7957716,9.3946819,19.96
10,5.7434053,9.8005772,9.3788948,20.02
11,5.7435904,9.7999458,9.3708029,20.02
12,5.7455387,9.7933006,9.3840208,20.04
13,5.7439971,9.7985582,9.3803511,20.03
14,5.7429590,9.8021011,9.3432980,20.02
15,5.7450256,9.7950497,9.3291769,19.99
16,5.7445526,9.7966633,9.3194008,20.02
17,5.7431107,9.8015833,9.3026190,20.03
18,5.7440114,9.7985096,9.2952557,20.04
19,5.7450891,9.7948341,9.3106947,20.01
20,5.7436976,9.7995796,9.3018131,20.02
21,5.7433705,9.8006964,9.2645998,19.97
22,5.7452784,9.7941885,9.2530327,20.02
23,5.7440853,9.7982569,9.2441788,19.97
24,5.7429342,9.8021860,9.2279100,19.97
25,5.7448196,9.7957525,9.2204657,20.00
26,5.7444887,9.7968807,9.2378750,19.97
27,5.7431040,9.8016062,9.2257080,19.98
28,5.7441530,9.7980261,9.1892138,20.01
29,5.7451239,9.7947149,9.1765280,19.98
30,5.7436423,9.7997684,9.1679897,19.98
31,5.7430825,9.8016796,9.1533499,19.97
32,5.7450595,9.7949352,9.1523190,19.93
