Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445831,9.7965593,9.5094128,30.32
2,5.7448244,9.7957363,9.5070715,30.32
3,5.7445850,9.7965527,9.5046387,30.33
4,5.7444515,9.7970085,9.4844398,30.35
5,5.7450352,9.7950172,9.4703102,30.34
6,5.7448082,9.7957916,9.4581041,30.37
7,5.7445617,9.7966328,9.4484577,30.28
8,5.7446151,9.7964506,9.4416218,30.28
9,5.7447920,9.7958469,9.4391336,30.30
10,5.7445774,9.7965784,9.4314880,30.29
11,5.7446909,9.7961912,9.4129181,30.30
12,5.7451162,9.7947416,9.4021311,30.25
13,5.7446623,9.7962894,9.3911467,30.20
14,5.7442284,9.7977695,9.3827715,30.20
15,5.7449026,9.7954693,9.3764925,30.22
16,5.7449293,9.7953787,9.3734760,30.14
17,5.7446284,9.7964039,9.3634367,30.15
18,5.7445230,9.7967644,9.3435583,30.15
19,5.7451191,9.7947321,9.3337002,30.15
20,5.7447820,9.7958813,9.3216496,30.18
21,5.7442698,9.7976274,9.3139791,30.13
22,5.7449174,9.7954187,9.3069019,30.12
23,5.7450104,9.7951021,9.3061466,30.12
24,5.7448478,9.7956562,9.2929573,30.04
25,5.7448249,9.7957344,9.2765903,30.04
26,5.7452450,9.7943020,9.2675018,30.03
27,5.7445450,9.7966890,9.2553005,30.02
28,5.7443218,9.7974501,9.2464733,30.00
29,5.7448368,9.7956934,9.2411337,30.06
30,5.7447577,9.7959642,9.2423115,30.07
31,5.7447567,9.7959671,9.2264090,30.15
32,5.7450595,9.7949352,9.2115049,30.23
