Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443643,9.7973061,9.4802332,25.67
2,5.7451658,9.7945728,9.4842720,25.72
3,5.7440591,9.7983465,9.4779224,25.77
4,5.7441683,9.7979736,9.4476519,25.75
5,5.7454863,9.7934799,9.4318495,25.72
6,5.7451029,9.7947865,9.4219637,25.70
7,5.7439632,9.7986736,9.4096174,25.68
8,5.7447214,9.7960873,9.4070387,25.64
9,5.7454391,9.7936401,9.4153566,25.53
10,5.7440691,9.7983122,9.4062939,25.50
11,5.7444081,9.7971563,9.3792629,25.47
12,5.7454882,9.7934732,9.3680620,25.41
13,5.7447777,9.7958956,9.3580580,25.32
14,5.7439098,9.7988558,9.3471947,25.29
15,5.7443962,9.7971964,9.3347692,25.25
16,5.7450275,9.7950439,9.3440552,25.21
17,5.7439809,9.7986135,9.3295450,25.23
18,5.7445779,9.7965765,9.3034010,25.24
19,5.7451973,9.7944651,9.2922716,25.23
20,5.7443075,9.7974997,9.2828970,25.23
21,5.7440634,9.7983322,9.2727489,25.33
22,5.7449331,9.7953653,9.2689886,25.31
23,5.7447968,9.7958307,9.2782784,25.39
24,5.7436428,9.7997675,9.2575178,25.46
25,5.7446885,9.7961998,9.2321815,25.53
26,5.7449389,9.7953463,9.2191534,25.62
27,5.7439528,9.7987099,9.2059193,25.62
28,5.7443590,9.7973232,9.1969509,25.67
29,5.7451053,9.7947788,9.1983166,25.61
30,5.7444296,9.7970829,9.2030621,25.68
31,5.7439656,9.7986660,9.1795683,25.69
32,5.7448764,9.7955589,9.1607952,25.62
