Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450290,9.7950392,9.4731550,27.39
2,5.7451963,9.7944679,9.4834499,27.39
3,5.7438364,9.7991066,9.4673529,27.32
4,5.7446489,9.7963352,9.4406424,27.31
5,5.7453709,9.7938728,9.4295607,27.32
6,5.7440753,9.7982912,9.4202309,27.31
7,5.7437735,9.7993212,9.4080153,27.34
8,5.7450366,9.7950125,9.4037647,27.34
9,5.7446375,9.7963734,9.4114857,27.35
10,5.7438121,9.7991896,9.3912764,27.36
11,5.7446918,9.7961884,9.3654261,27.37
12,5.7452421,9.7943125,9.3546572,27.36
13,5.7439680,9.7986574,9.3424826,27.34
14,5.7444410,9.7970438,9.3314199,27.34
15,5.7451611,9.7945881,9.3340006,27.35
16,5.7445507,9.7966700,9.3368139,27.36
17,5.7439308,9.7987843,9.3118868,27.39
18,5.7447624,9.7959471,9.2916508,27.39
19,5.7451944,9.7944746,9.2814064,27.37
20,5.7438288,9.7991323,9.2665119,27.41
21,5.7443037,9.7975121,9.2588339,27.39
22,5.7451725,9.7945490,9.2651424,27.40
23,5.7441635,9.7979898,9.2610550,27.40
24,5.7439890,9.7985859,9.2338428,27.42
25,5.7451506,9.7946243,9.2173462,27.45
26,5.7451000,9.7947960,9.2068443,27.45
27,5.7439618,9.7986794,9.1921673,27.38
28,5.7445498,9.7966738,9.1893902,27.40
29,5.7453418,9.7939720,9.1964922,27.34
30,5.7439413,9.7987480,9.1878042,27.39
31,5.7440281,9.7984524,9.1594839,27.36
32,5.7453089,9.7940845,9.1462431,27.35
