Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453136,9.7940683,9.5103016,23.72
2,5.7446756,9.7962437,9.5012417,23.72
3,5.7438622,9.7990189,9.4912386,23.84
4,5.7443666,9.7972975,9.4844437,23.75
5,5.7444353,9.7970629,9.4748945,23.78
6,5.7444897,9.7968779,9.4665127,23.78
7,5.7446055,9.7964821,9.4557972,23.76
8,5.7451534,9.7946138,9.4452553,23.83
9,5.7445846,9.7965546,9.4348412,23.77
10,5.7440300,9.7984457,9.4239893,23.82
11,5.7443962,9.7971964,9.4188004,23.83
12,5.7445941,9.7965221,9.4099026,23.79
13,5.7444115,9.7971449,9.3989887,23.77
14,5.7446384,9.7963705,9.3893700,23.76
15,5.7451096,9.7947636,9.3797417,23.79
16,5.7442799,9.7975941,9.3691864,23.76
17,5.7438641,9.7990122,9.3582497,23.74
18,5.7443647,9.7973042,9.3522625,23.79
19,5.7445521,9.7966642,9.3460197,23.78
20,5.7445607,9.7966356,9.3325148,23.72
21,5.7447805,9.7958860,9.3223019,23.77
22,5.7450590,9.7949362,9.3133574,23.77
23,5.7441473,9.7980461,9.3029871,23.79
24,5.7440534,9.7983656,9.2923336,23.80
25,5.7444010,9.7971811,9.2834797,23.80
26,5.7445259,9.7967548,9.2790279,23.79
27,5.7447367,9.7960348,9.2654657,23.76
28,5.7450218,9.7950630,9.2568712,23.76
29,5.7451258,9.7947083,9.2484989,23.77
30,5.7440519,9.7983713,9.2387390,23.79
31,5.7442255,9.7977791,9.2299347,23.76
32,5.7443914,9.7972126,9.2205276,23.76
