Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443047,9.7975092,9.5204649,23.03
2,5.7459321,9.7919598,9.5509443,23.01
3,5.7431068,9.8015966,9.5493040,23.06
4,5.7430115,9.8019218,9.4969025,23.07
5,5.7472467,9.7874813,9.4847555,23.09
6,5.7445889,9.7965393,9.4810247,23.04
7,5.7417183,9.8063374,9.4563980,23.03
8,5.7443790,9.7972555,9.4483128,23.01
9,5.7459054,9.7920513,9.4866104,23.05
10,5.7427988,9.8026485,9.4708118,23.03
11,5.7438998,9.7988901,9.4162197,23.01
12,5.7469254,9.7885752,9.4169893,23.02
13,5.7442451,9.7977123,9.4036350,22.97
14,5.7413416,9.8076248,9.3813534,22.95
15,5.7456360,9.7929688,9.3869715,23.01
16,5.7452917,9.7941427,9.4181118,22.91
17,5.7426667,9.8030987,9.3910303,22.89
18,5.7444220,9.7971087,9.3439655,22.87
19,5.7469115,9.7886229,9.3433456,22.83
20,5.7431297,9.8015184,9.3268356,22.91
21,5.7418232,9.8059797,9.3049183,22.92
22,5.7455387,9.7933006,9.3192625,22.96
23,5.7446527,9.7963219,9.3350878,22.95
24,5.7421446,9.8048820,9.3019361,22.98
25,5.7454944,9.7934523,9.2624302,23.00
26,5.7466764,9.7894230,9.2574224,23.01
27,5.7421112,9.8049955,9.2420425,23.02
28,5.7422090,9.8046618,9.2171621,23.06
29,5.7463093,9.7906742,9.2395496,23.03
30,5.7440519,9.7983713,9.2496090,23.06
31,5.7424593,9.8038073,9.2109776,23.06
32,5.7466125,9.7896414,9.1772079,23.05
