Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451940,9.7944756,9.4947987,20.09
2,5.7451105,9.7947607,9.4865789,20.09
3,5.7431936,9.8013000,9.4701385,20.06
4,5.7432828,9.8009958,9.4601765,20.04
5,5.7455387,9.7933006,9.4733706,20.01
6,5.7441826,9.7979259,9.4716444,20.06
7,5.7434435,9.8004475,9.4355288,20.08
8,5.7452054,9.7944374,9.4199400,20.09
9,5.7449589,9.7952776,9.4123802,20.10
10,5.7432361,9.8011551,9.3951206,20.06
11,5.7438459,9.7990742,9.3877487,20.09
12,5.7452469,9.7942953,9.4024115,20.04
13,5.7438965,9.7989016,9.3962393,20.02
14,5.7431908,9.8013096,9.3566322,20.01
15,5.7453089,9.7940845,9.3456020,19.97
16,5.7443752,9.7972689,9.3379583,20.02
17,5.7429175,9.8022423,9.3197660,20.01
18,5.7447977,9.7958279,9.3114042,19.97
19,5.7448597,9.7956161,9.3313475,20.02
20,5.7433643,9.8007174,9.3185511,20.05
21,5.7439833,9.7986050,9.2807426,20.01
22,5.7454519,9.7935963,9.2687111,20.02
23,5.7438626,9.7990170,9.2622643,20.06
24,5.7430220,9.8018856,9.2461929,20.03
25,5.7454491,9.7936058,9.2431107,20.01
26,5.7444668,9.7969561,9.2608776,20.03
27,5.7430758,9.8017025,9.2430344,20.03
28,5.7448750,9.7955637,9.2091942,20.06
29,5.7453346,9.7939968,9.1978636,20.03
30,5.7435727,9.8000059,9.1870680,20.05
31,5.7433958,9.8006105,9.1728029,20.09
32,5.7452106,9.7944193,9.1816950,20.06
