Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442417,9.7977238,9.4884272,21.99
2,5.7454662,9.7935476,9.4980841,22.02
3,5.7439919,9.7985754,9.4906301,22.03
4,5.7439733,9.7986393,9.4559155,22.06
5,5.7454119,9.7937336,9.4445286,22.04
6,5.7446775,9.7962370,9.4348021,22.01
7,5.7434702,9.8003559,9.4206667,22.06
8,5.7446141,9.7964535,9.4149084,22.06
9,5.7451601,9.7945910,9.4287424,22.06
10,5.7435236,9.8001738,9.4165487,22.03
11,5.7440443,9.7983971,9.3822556,22.05
12,5.7452168,9.7943983,9.3696766,22.03
13,5.7440481,9.7983847,9.3587799,21.98
14,5.7433047,9.8009214,9.3449488,21.98
15,5.7449026,9.7954693,9.3361635,21.96
16,5.7444324,9.7970734,9.3451023,21.95
17,5.7432284,9.8011818,9.3252945,21.94
18,5.7444034,9.7971716,9.2910690,21.90
19,5.7449765,9.7952175,9.2756424,21.95
20,5.7438822,9.7989502,9.2632313,22.00
21,5.7438073,9.7992058,9.2501640,22.03
22,5.7450504,9.7949657,9.2471657,21.97
23,5.7444143,9.7971344,9.2529583,21.98
24,5.7436204,9.7998438,9.2325335,21.96
25,5.7450161,9.7950830,9.2115946,21.97
26,5.7451887,9.7944946,9.2000980,21.96
27,5.7438602,9.7990246,9.1879854,21.96
28,5.7437963,9.7992430,9.1779184,21.96
29,5.7454877,9.7934742,9.1827402,21.97
30,5.7444162,9.7971277,9.1809359,21.96
31,5.7430201,9.8018923,9.1434155,21.97
32,5.7447691,9.7959251,9.1241407,21.94
