Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444367,9.7970591,9.4762707,22.48
2,5.7445807,9.7965670,9.4656954,22.47
3,5.7438860,9.7989368,9.4545212,22.47
4,5.7443738,9.7972727,9.4443235,22.49
5,5.7442560,9.7976751,9.4341774,22.45
6,5.7441702,9.7979679,9.4298668,22.37
7,5.7443576,9.7973280,9.4144897,22.45
8,5.7444868,9.7968874,9.4035826,22.40
9,5.7445097,9.7968092,9.3926716,22.46
10,5.7439871,9.7985926,9.3814297,22.47
11,5.7442551,9.7976780,9.3740387,22.48
12,5.7445307,9.7967377,9.3638315,22.46
13,5.7443342,9.7974081,9.3579741,22.51
14,5.7443237,9.7974443,9.3444986,22.46
15,5.7448096,9.7957869,9.3327761,22.50
16,5.7444396,9.7970486,9.3221273,22.47
17,5.7438574,9.7990351,9.3099957,22.52
18,5.7442188,9.7978020,9.3049650,22.50
19,5.7444777,9.7969179,9.2953825,22.49
20,5.7442217,9.7977924,9.2861223,22.44
21,5.7444115,9.7971449,9.2744274,22.40
22,5.7448273,9.7957268,9.2629175,22.37
23,5.7442856,9.7975740,9.2521620,22.38
24,5.7438202,9.7991619,9.2416172,22.40
25,5.7442789,9.7975969,9.2353392,22.40
26,5.7442942,9.7975445,9.2280245,22.41
27,5.7443056,9.7975063,9.2155581,22.46
28,5.7442656,9.7976418,9.2037001,22.47
29,5.7446585,9.7963018,9.1922817,22.46
30,5.7440119,9.7985077,9.1810074,22.48
31,5.7441864,9.7979126,9.1696081,22.50
32,5.7442741,9.7976131,9.1613750,22.53
