Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449040,9.7954645,9.5091057,24.89
2,5.7457471,9.7925901,9.5388098,24.84
3,5.7435646,9.8000336,9.5303764,24.84
4,5.7434826,9.8003139,9.4770327,24.79
5,5.7474051,9.7869415,9.4650812,24.90
6,5.7445660,9.7966175,9.4548874,24.89
7,5.7416353,9.8066206,9.4293871,24.89
8,5.7453613,9.7939062,9.4227715,24.87
9,5.7456627,9.7928782,9.4558792,24.87
10,5.7430267,9.8018694,9.4368505,24.85
11,5.7439523,9.7987108,9.3788586,24.83
12,5.7474546,9.7867727,9.3817472,24.91
13,5.7439194,9.7988234,9.3635864,24.88
14,5.7414684,9.8071909,9.3371124,24.89
15,5.7460089,9.7916985,9.3451176,24.86
16,5.7452264,9.7943659,9.3709536,24.87
17,5.7428532,9.8024626,9.3445787,24.90
18,5.7448139,9.7957716,9.2993593,24.94
19,5.7473812,9.7870226,9.3015928,24.96
20,5.7437868,9.7992754,9.2855511,25.03
21,5.7421684,9.8048000,9.2602577,25.03
22,5.7459674,9.7918396,9.2816935,25.07
23,5.7450266,9.7950468,9.2998943,25.14
24,5.7427845,9.8026962,9.2669868,25.11
25,5.7462764,9.7907867,9.2283125,25.08
26,5.7470808,9.7880459,9.2297630,25.06
27,5.7425718,9.8034229,9.2175827,25.04
28,5.7432127,9.8012352,9.1962376,25.02
29,5.7467194,9.7892771,9.2243595,25.02
30,5.7444100,9.7971497,9.2332573,25.06
31,5.7434325,9.8004847,9.1937418,25.02
32,5.7469802,9.7883883,9.1664190,25.07
