Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433958,9.8006105,9.4883518,16.48
2,5.7448845,9.7955313,9.5004482,16.49
3,5.7436152,9.7998610,9.4910555,16.47
4,5.7431879,9.8013201,9.4535151,16.53
5,5.7448530,9.7956390,9.4439583,16.51
6,5.7439213,9.7988167,9.4304361,16.47
7,5.7429833,9.8020172,9.4156923,16.48
8,5.7441072,9.7981825,9.4053221,16.47
9,5.7444773,9.7969208,9.4203100,16.45
10,5.7429943,9.8019800,9.4084835,16.48
11,5.7438126,9.7991877,9.3726807,16.46
12,5.7447109,9.7961235,9.3595610,16.46
13,5.7437291,9.7994728,9.3484211,16.46
14,5.7428217,9.8025694,9.3350601,16.42
15,5.7447543,9.7959747,9.3271399,16.42
16,5.7438984,9.7988949,9.3403883,16.42
17,5.7426066,9.8033037,9.3225498,16.43
18,5.7444410,9.7970438,9.2916269,16.43
19,5.7443380,9.7973948,9.2777872,16.45
20,5.7434559,9.8004045,9.2660570,16.46
21,5.7429342,9.8021860,9.2521877,16.47
22,5.7447586,9.7959604,9.2545242,16.48
23,5.7437167,9.7995148,9.2602339,16.48
24,5.7426333,9.8032131,9.2336502,16.47
25,5.7448196,9.7957525,9.2118826,16.44
26,5.7441869,9.7979107,9.1986122,16.50
27,5.7433667,9.8007088,9.1857977,16.50
28,5.7427301,9.8028822,9.1765337,16.50
29,5.7448559,9.7956285,9.1838102,16.52
30,5.7438011,9.7992268,9.1802597,16.50
31,5.7427297,9.8028841,9.1467047,16.55
32,5.7446156,9.7964487,9.1316290,16.51
