Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441297,9.7981052,9.4723015,23.76
2,5.7451153,9.7947445,9.4758854,23.76
3,5.7443171,9.7974663,9.4812593,23.78
4,5.7436199,9.7998457,9.4533186,23.77
5,5.7447577,9.7959642,9.4366693,23.73
6,5.7448521,9.7956419,9.4238691,23.73
7,5.7437601,9.7993670,9.4112787,23.72
8,5.7439718,9.7986450,9.4058475,23.69
9,5.7453747,9.7938595,9.4127283,23.67
10,5.7440338,9.7984333,9.4106951,23.67
11,5.7438293,9.7991304,9.3796778,23.66
12,5.7450562,9.7949457,9.3670883,23.64
13,5.7447624,9.7959471,9.3554306,23.63
14,5.7436824,9.7996321,9.3430538,23.63
15,5.7442732,9.7976170,9.3403053,23.62
16,5.7453775,9.7938499,9.3493690,23.60
17,5.7436919,9.7995996,9.3414955,23.63
18,5.7440791,9.7982779,9.3105955,23.63
19,5.7453270,9.7940226,9.2991533,23.61
20,5.7444901,9.7968769,9.2877102,23.60
21,5.7436514,9.7997379,9.2771645,23.56
22,5.7448349,9.7957001,9.2712259,23.51
23,5.7453065,9.7940922,9.2846041,23.51
24,5.7435408,9.8001156,9.2710981,23.56
25,5.7444849,9.7968941,9.2437983,23.52
26,5.7452707,9.7942142,9.2336760,23.55
27,5.7442331,9.7977533,9.2223558,23.54
28,5.7437568,9.7993784,9.2127390,23.57
29,5.7451630,9.7945814,9.2078381,23.56
30,5.7448883,9.7955179,9.2205095,23.61
31,5.7434959,9.8002682,9.2017441,23.57
32,5.7448034,9.7958078,9.1782436,23.61
