Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442217,9.7977924,9.4788971,16.67
2,5.7445016,9.7968369,9.4695110,16.72
3,5.7433791,9.8006668,9.4570599,16.72
4,5.7435279,9.8001595,9.4438934,16.73
5,5.7438555,9.7990417,9.4328299,16.69
6,5.7437615,9.7993622,9.4299898,16.69
7,5.7438703,9.7989912,9.4086761,16.66
8,5.7442274,9.7977724,9.3978148,16.67
9,5.7442288,9.7977676,9.3872824,16.69
10,5.7432404,9.8011408,9.3736439,16.69
11,5.7435427,9.8001089,9.3632774,16.65
12,5.7441387,9.7980747,9.3540001,16.66
13,5.7435884,9.7999525,9.3478022,16.59
14,5.7440605,9.7983418,9.3288298,16.60
15,5.7444315,9.7970762,9.3181801,16.63
16,5.7439747,9.7986355,9.3072205,16.64
17,5.7432041,9.8012638,9.2925081,16.64
18,5.7436576,9.7997169,9.2840214,16.63
19,5.7442508,9.7976923,9.2771263,16.62
20,5.7435141,9.8002062,9.2660828,16.61
21,5.7440996,9.7982092,9.2516346,16.63
22,5.7445712,9.7965994,9.2393856,16.64
23,5.7437716,9.7993279,9.2292233,16.63
24,5.7431116,9.8015804,9.2146530,16.66
25,5.7435436,9.8001060,9.2044621,16.66
26,5.7441368,9.7980814,9.2004185,16.67
27,5.7435660,9.8000288,9.1847420,16.72
28,5.7442031,9.7978554,9.1712265,16.73
29,5.7445116,9.7968025,9.1602192,16.71
30,5.7435036,9.8002424,9.1488380,16.70
31,5.7433586,9.8007364,9.1358128,16.71
32,5.7436152,9.7998610,9.1246328,16.71
