Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443204,9.7974558,9.5342731,25.46
2,5.7485042,9.7831993,9.5994244,25.48
3,5.7420764,9.8051147,9.6011105,25.48
4,5.7422132,9.8046465,9.5244894,25.50
5,5.7482767,9.7839737,9.5161266,25.49
6,5.7449317,9.7953711,9.5032015,25.55
7,5.7410717,9.8085470,9.4858561,25.50
8,5.7455053,9.7934151,9.4761028,25.49
9,5.7483807,9.7836199,9.5452719,25.46
10,5.7411280,9.8083544,9.5282602,25.48
11,5.7436733,9.7996635,9.4491482,25.51
12,5.7482080,9.7842073,9.4504585,25.50
13,5.7442698,9.7976274,9.4380999,25.51
14,5.7408834,9.8091898,9.4148436,25.48
15,5.7469010,9.7886581,9.4299345,25.50
16,5.7473030,9.7872887,9.4878254,25.52
17,5.7407107,9.8097801,9.4510355,25.50
18,5.7447276,9.7960663,9.3826218,25.53
19,5.7476559,9.7860870,9.3854647,25.56
20,5.7441702,9.7979679,9.3760757,25.53
21,5.7408724,9.8092279,9.3507872,25.53
22,5.7483740,9.7836428,9.3791389,25.55
23,5.7456379,9.7929630,9.4273710,25.52
24,5.7405071,9.8104763,9.3751974,25.51
25,5.7468987,9.7886667,9.3229370,25.50
26,5.7462873,9.7907486,9.3266277,25.50
27,5.7435355,9.8001337,9.3139458,25.46
28,5.7415047,9.8070679,9.2873011,25.49
29,5.7490258,9.7814236,9.3349915,25.49
30,5.7444916,9.7968712,9.3652325,25.50
31,5.7403889,9.8108807,9.3070269,25.49
32,5.7482300,9.7841320,9.2624817,25.46
