Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439566,9.7986965,9.4968510,21.96
2,5.7453442,9.7939644,9.5120735,21.95
3,5.7442417,9.7977238,9.5070505,21.97
4,5.7433105,9.8009014,9.4668550,21.96
5,5.7456717,9.7928476,9.4550400,21.96
6,5.7447186,9.7960968,9.4494467,22.01
7,5.7430458,9.8018045,9.4305382,21.96
8,5.7447872,9.7958632,9.4231300,21.95
9,5.7450686,9.7949038,9.4437666,21.94
10,5.7436028,9.7999039,9.4328995,21.96
11,5.7440615,9.7983389,9.3949499,21.95
12,5.7455626,9.7932196,9.3826447,21.96
13,5.7439833,9.7986050,9.3770008,21.96
14,5.7431183,9.8015575,9.3602600,21.97
15,5.7453871,9.7938175,9.3567038,22.00
16,5.7445536,9.7966604,9.3745546,21.97
17,5.7430944,9.8016386,9.3568459,21.97
18,5.7448416,9.7956772,9.3225384,21.95
19,5.7457209,9.7926798,9.3121901,21.98
20,5.7431850,9.8013296,9.3001556,22.02
21,5.7433252,9.8008509,9.2846107,21.95
22,5.7452269,9.7943640,9.2914743,21.98
23,5.7443647,9.7973042,9.3004808,21.98
24,5.7430034,9.8019495,9.2755585,22.01
25,5.7453451,9.7939606,9.2485390,22.01
26,5.7454557,9.7935839,9.2400866,22.05
27,5.7431474,9.8014584,9.2249012,22.04
28,5.7432594,9.8010759,9.2126617,22.04
29,5.7456141,9.7930441,9.2272453,22.03
30,5.7443504,9.7973528,9.2282362,22.05
31,5.7432470,9.8011179,9.1948681,22.04
32,5.7451296,9.7946959,9.1764259,22.00
