Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432008,9.8012762,9.4970675,16.47
2,5.7450466,9.7949791,9.5096884,16.46
3,5.7438517,9.7990551,9.5014620,16.44
4,5.7432842,9.8009911,9.4650145,16.44
5,5.7449074,9.7954531,9.4560728,16.45
6,5.7440782,9.7982817,9.4419289,16.41
7,5.7430267,9.8018694,9.4298086,16.45
8,5.7438221,9.7991552,9.4187117,16.39
9,5.7447824,9.7958794,9.4337626,16.44
10,5.7432504,9.8011065,9.4236746,16.42
11,5.7437487,9.7994061,9.3876219,16.44
12,5.7448173,9.7957611,9.3769283,16.45
13,5.7438536,9.7990484,9.3643074,16.45
14,5.7430234,9.8018808,9.3522387,16.41
15,5.7445087,9.7968130,9.3422508,16.40
16,5.7442894,9.7975607,9.3573780,16.39
17,5.7428694,9.8024063,9.3420353,16.41
18,5.7444229,9.7971058,9.3106098,16.41
19,5.7445402,9.7967052,9.2970495,16.38
20,5.7436414,9.7997723,9.2867203,16.41
21,5.7431297,9.8015184,9.2732201,16.37
22,5.7447853,9.7958698,9.2713194,16.49
23,5.7438879,9.7989302,9.2798376,16.49
24,5.7426805,9.8030510,9.2560320,16.51
25,5.7449312,9.7953720,9.2316360,16.52
26,5.7441649,9.7979860,9.2181616,16.50
27,5.7436266,9.7998228,9.2059126,16.51
28,5.7427473,9.8028240,9.1949301,16.55
29,5.7449369,9.7953520,9.2008848,16.52
30,5.7439537,9.7987061,9.1998377,16.54
31,5.7428541,9.8024588,9.1686392,16.50
32,5.7447586,9.7959604,9.1539564,16.52
