Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439413,9.7987480,9.4871502,23.21
2,5.7445307,9.7967377,9.4795208,23.19
3,5.7446113,9.7964640,9.4794941,23.20
4,5.7442837,9.7975807,9.4630356,23.20
5,5.7446642,9.7962828,9.4514542,23.21
6,5.7449617,9.7952681,9.4416466,23.22
7,5.7442126,9.7978230,9.4308729,23.19
8,5.7439852,9.7985992,9.4203415,23.27
9,5.7443318,9.7974157,9.4118223,23.16
10,5.7444453,9.7970295,9.4108438,23.09
11,5.7444668,9.7969561,9.3920355,23.06
12,5.7448001,9.7958193,9.3815155,22.99
13,5.7449074,9.7954531,9.3723660,23.00
14,5.7439737,9.7986383,9.3617935,22.98
15,5.7441306,9.7981024,9.3528013,23.00
16,5.7443638,9.7973070,9.3451338,22.99
17,5.7443452,9.7973709,9.3429899,22.99
18,5.7444639,9.7969656,9.3251696,22.98
19,5.7449331,9.7953653,9.3155460,22.99
20,5.7446127,9.7964582,9.3051395,22.98
21,5.7437878,9.7992725,9.2945108,23.01
22,5.7441468,9.7980471,9.2874556,23.02
23,5.7446012,9.7964973,9.2799387,23.03
24,5.7440901,9.7982407,9.2745104,22.98
25,5.7442799,9.7975941,9.2586155,23.01
26,5.7450233,9.7950583,9.2477083,23.05
27,5.7445269,9.7967510,9.2376947,23.04
28,5.7436371,9.7997866,9.2266226,22.99
29,5.7442017,9.7978611,9.2205763,22.95
30,5.7446079,9.7964745,9.2152739,22.97
31,5.7440920,9.7982340,9.2048597,23.03
32,5.7445292,9.7967424,9.1910620,22.96
