Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452717,9.7942114,9.4914589,22.51
2,5.7451057,9.7947769,9.4816113,22.45
3,5.7436981,9.7995787,9.4689369,22.51
4,5.7435284,9.8001575,9.4582758,22.47
5,5.7455378,9.7933044,9.4682093,22.46
6,5.7445521,9.7966642,9.4688129,22.43
7,5.7434464,9.8004379,9.4371548,22.45
8,5.7452259,9.7943668,9.4233894,22.43
9,5.7450294,9.7950373,9.4150505,22.45
10,5.7436142,9.7998648,9.4008303,22.40
11,5.7438221,9.7991552,9.3941431,22.42
12,5.7455435,9.7932844,9.4077778,22.43
13,5.7442350,9.7977467,9.4023380,22.40
14,5.7435861,9.7999611,9.3672428,22.41
15,5.7454910,9.7934637,9.3577394,22.42
16,5.7447271,9.7960682,9.3494091,22.36
17,5.7434464,9.8004379,9.3341169,22.41
18,5.7443533,9.7973433,9.3282986,22.43
19,5.7452841,9.7941685,9.3440905,22.41
20,5.7436485,9.7997475,9.3357992,22.41
21,5.7441177,9.7981462,9.3010111,22.38
22,5.7455492,9.7932644,9.2901545,22.47
23,5.7442942,9.7975445,9.2830858,22.48
24,5.7434139,9.8005486,9.2691841,22.52
25,5.7450557,9.7949476,9.2623720,22.51
26,5.7448540,9.7956352,9.2797403,22.56
27,5.7434492,9.8004274,9.2670155,22.57
28,5.7448707,9.7955780,9.2355165,22.61
29,5.7453489,9.7939472,9.2233562,22.56
30,5.7439723,9.7986431,9.2161522,22.57
31,5.7434616,9.8003855,9.2028770,22.56
32,5.7454004,9.7937717,9.2015839,22.57
