Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441044,9.7981920,9.5035172,23.55
2,5.7461109,9.7913504,9.5282164,23.54
3,5.7442837,9.7975807,9.5281696,23.50
4,5.7430477,9.8017979,9.4835033,23.45
5,5.7467871,9.7890463,9.4609871,23.43
6,5.7452817,9.7941771,9.4625349,23.41
7,5.7418861,9.8057642,9.4381723,23.36
8,5.7448201,9.7957506,9.4276075,23.34
9,5.7453017,9.7941093,9.4551716,23.30
10,5.7437692,9.7993355,9.4483929,23.34
11,5.7435946,9.7999315,9.4005566,23.38
12,5.7472010,9.7876368,9.3904753,23.42
13,5.7445402,9.7967052,9.3893728,23.41
14,5.7419615,9.8055077,9.3635015,23.41
15,5.7453828,9.7938318,9.3602057,23.38
16,5.7450676,9.7949076,9.3878422,23.29
17,5.7435064,9.8002319,9.3718319,23.32
18,5.7441540,9.7980232,9.3238821,23.32
19,5.7470942,9.7880001,9.3234453,23.31
20,5.7435308,9.8001499,9.3144188,23.30
21,5.7422562,9.8045006,9.2861786,23.31
22,5.7458820,9.7921305,9.2984085,23.36
23,5.7447529,9.7959805,9.3178654,23.35
24,5.7428708,9.8024025,9.2943096,23.43
25,5.7449937,9.7951593,9.2545662,23.47
26,5.7468386,9.7888708,9.2563810,23.48
27,5.7427597,9.8027811,9.2429848,23.47
28,5.7432585,9.8010788,9.2194042,23.49
29,5.7459288,9.7919712,9.2379627,23.54
30,5.7446012,9.7964973,9.2503948,23.59
31,5.7430353,9.8018408,9.2185717,23.57
32,5.7457123,9.7927094,9.1868982,23.57
