Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434525,9.8004169,9.5192204,23.52
2,5.7459230,9.7919912,9.5351810,23.52
3,5.7442780,9.7976007,9.5348892,23.48
4,5.7434731,9.8003464,9.4980078,23.50
5,5.7457552,9.7925625,9.4851360,23.53
6,5.7456913,9.7927799,9.4831400,23.51
7,5.7428055,9.8026247,9.4624147,23.51
8,5.7439661,9.7986641,9.4548435,23.51
9,5.7457581,9.7925529,9.4713211,23.50
10,5.7444143,9.7971344,9.4664402,23.55
11,5.7437506,9.7993994,9.4292088,23.50
12,5.7460232,9.7916498,9.4177475,23.46
13,5.7446871,9.7962046,9.4152021,23.50
14,5.7429371,9.8021755,9.3943882,23.51
15,5.7447553,9.7959719,9.3872995,23.53
16,5.7452974,9.7941236,9.4064255,23.50
17,5.7435293,9.8001547,9.3956013,23.51
18,5.7445793,9.7965727,9.3592911,23.53
19,5.7461243,9.7913046,9.3484344,23.51
20,5.7438898,9.7989244,9.3458776,23.48
21,5.7429104,9.8022671,9.3265285,23.47
22,5.7454147,9.7937231,9.3221159,23.45
23,5.7446518,9.7963247,9.3425827,23.47
24,5.7431431,9.8014727,9.3264837,23.48
25,5.7452598,9.7942514,9.2932806,23.45
26,5.7460260,9.7916393,9.2860851,23.44
27,5.7433567,9.8007431,9.2767839,23.43
28,5.7435455,9.8000994,9.2598715,23.46
29,5.7454886,9.7934713,9.2635450,23.52
30,5.7445230,9.7967644,9.2763281,23.56
31,5.7432938,9.8009586,9.2507715,23.55
32,5.7455645,9.7932129,9.2260332,23.56
