Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447028,9.7961502,9.4752398,26.57
2,5.7448521,9.7956419,9.4708271,26.56
3,5.7446365,9.7963772,9.4637728,26.57
4,5.7446694,9.7962646,9.4472790,26.58
5,5.7452769,9.7941933,9.4363556,26.53
6,5.7447720,9.7959156,9.4246168,26.55
7,5.7443342,9.7974081,9.4165878,26.55
8,5.7449632,9.7952633,9.4127092,26.58
9,5.7451458,9.7946405,9.4125051,26.52
10,5.7446108,9.7964649,9.4015055,26.58
11,5.7447309,9.7960548,9.3851509,26.58
12,5.7451153,9.7947445,9.3760796,26.60
13,5.7447062,9.7961397,9.3655920,26.61
14,5.7444649,9.7969618,9.3576555,26.54
15,5.7449627,9.7952642,9.3536911,26.64
16,5.7448950,9.7954960,9.3547001,26.51
17,5.7448673,9.7955894,9.3414412,26.51
18,5.7449808,9.7952032,9.3278713,26.56
19,5.7450476,9.7949753,9.3191271,26.52
20,5.7448654,9.7955961,9.3098927,26.52
21,5.7445927,9.7965260,9.3004723,26.50
22,5.7449389,9.7953463,9.2961445,26.45
23,5.7447910,9.7958498,9.2969675,26.49
24,5.7446918,9.7961884,9.2803383,26.52
25,5.7448964,9.7954903,9.2678194,26.58
26,5.7448425,9.7956743,9.2581224,26.62
27,5.7445512,9.7966681,9.2488194,26.65
28,5.7445979,9.7965088,9.2403336,26.67
29,5.7447414,9.7960186,9.2370119,26.69
30,5.7446346,9.7963839,9.2351122,26.69
31,5.7445364,9.7967186,9.2179422,26.69
32,5.7450657,9.7949133,9.2062874,26.74
