Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447696,9.7959232,9.5216293,18.76
2,5.7464433,9.7902174,9.5193157,18.74
3,5.7432365,9.8011541,9.5071564,18.76
4,5.7407250,9.8097305,9.4782705,18.75
5,5.7483082,9.7838669,9.5163879,18.73
6,5.7444172,9.7971249,9.5517635,18.76
7,5.7398705,9.8126516,9.4961138,18.70
8,5.7470393,9.7881870,9.4449625,18.68
9,5.7452540,9.7942715,9.4453087,18.66
10,5.7424750,9.8037539,9.4325018,18.66
11,5.7423754,9.8040934,9.4061089,18.71
12,5.7480373,9.7847881,9.4621296,18.66
13,5.7431345,9.8015022,9.4747629,18.68
14,5.7403569,9.8109894,9.4099770,18.68
15,5.7477083,9.7859087,9.3752699,18.68
16,5.7444506,9.7970114,9.3695812,18.67
17,5.7410507,9.8086185,9.3525229,18.67
18,5.7442751,9.7976103,9.3365841,18.67
19,5.7478580,9.7853985,9.3966846,18.68
20,5.7414074,9.8073997,9.3942661,18.69
21,5.7418146,9.8060083,9.3191862,18.72
22,5.7478366,9.7854719,9.3088112,18.68
23,5.7442327,9.7977543,9.2944517,18.70
24,5.7407427,9.8096704,9.2734308,18.71
25,5.7451534,9.7946138,9.2728033,18.69
26,5.7475185,9.7865553,9.3334541,18.70
27,5.7404623,9.8106289,9.3116531,18.69
28,5.7434044,9.8005810,9.2341080,18.73
29,5.7473822,9.7870197,9.2358274,18.72
30,5.7439156,9.7988358,9.2208633,18.71
31,5.7401495,9.8116989,9.1954918,18.71
32,5.7470317,9.7882128,9.2155094,18.75
