Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448378,9.7956905,9.4788246,22.51
2,5.7442598,9.7976618,9.4685984,22.46
3,5.7437010,9.7995691,9.4571991,22.53
4,5.7443428,9.7973785,9.4518452,22.52
5,5.7443929,9.7972078,9.4405146,22.52
6,5.7442665,9.7976389,9.4299994,22.50
7,5.7444668,9.7969561,9.4202662,22.53
8,5.7448959,9.7954931,9.4080772,22.56
9,5.7441368,9.7980814,9.3984480,22.51
10,5.7439551,9.7987013,9.3868141,22.44
11,5.7440863,9.7982540,9.3794012,22.45
12,5.7446642,9.7962828,9.3698931,22.47
13,5.7444048,9.7971678,9.3574400,22.41
14,5.7445259,9.7967548,9.3474846,22.39
15,5.7446895,9.7961969,9.3371143,22.41
16,5.7441034,9.7981958,9.3258915,22.43
17,5.7441597,9.7980032,9.3145905,22.44
18,5.7443295,9.7974243,9.3061132,22.42
19,5.7444525,9.7970047,9.2989750,22.43
20,5.7446671,9.7962723,9.2871084,22.40
21,5.7444921,9.7968702,9.2766390,22.42
22,5.7446699,9.7962627,9.2670431,22.41
23,5.7440147,9.7984982,9.2560530,22.45
24,5.7441893,9.7979021,9.2464972,22.46
25,5.7442193,9.7978001,9.2372494,22.43
26,5.7442131,9.7978210,9.2303534,22.52
27,5.7445040,9.7968292,9.2181454,22.46
28,5.7444048,9.7971678,9.2065792,22.51
29,5.7447033,9.7961493,9.1964254,22.52
30,5.7439556,9.7987003,9.1850214,22.50
31,5.7441444,9.7980556,9.1761827,22.49
32,5.7442141,9.7978182,9.1661224,22.52
