Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447948,9.7958374,9.4748163,27.89
2,5.7448874,9.7955217,9.4714794,27.88
3,5.7446594,9.7962990,9.4679403,27.88
4,5.7445917,9.7965298,9.4504757,27.88
5,5.7452879,9.7941561,9.4390612,27.85
6,5.7448592,9.7956181,9.4281406,27.87
7,5.7444763,9.7969236,9.4199591,27.80
8,5.7449389,9.7953463,9.4141226,27.86
9,5.7448306,9.7957153,9.4108925,27.87
10,5.7446098,9.7964678,9.4030838,27.83
11,5.7445641,9.7966242,9.3859892,27.85
12,5.7451582,9.7945976,9.3755598,27.82
13,5.7446566,9.7963085,9.3648615,27.84
14,5.7442913,9.7975540,9.3557234,27.89
15,5.7449198,9.7954111,9.3515368,27.91
16,5.7450123,9.7950954,9.3493633,27.95
17,5.7447939,9.7958403,9.3392029,27.99
18,5.7447958,9.7958336,9.3227596,27.98
19,5.7451711,9.7945538,9.3135595,27.98
20,5.7447133,9.7961149,9.3029013,27.95
21,5.7443476,9.7973623,9.2937584,27.91
22,5.7448382,9.7956896,9.2883654,27.79
23,5.7448168,9.7957621,9.2861662,27.86
24,5.7446718,9.7962570,9.2706947,27.79
25,5.7446146,9.7964516,9.2546940,27.73
26,5.7449379,9.7953491,9.2453194,27.73
27,5.7445545,9.7966566,9.2345200,27.74
28,5.7445526,9.7966633,9.2246389,27.75
29,5.7448721,9.7955742,9.2208729,27.73
30,5.7447748,9.7959061,9.2214136,27.76
31,5.7446036,9.7964888,9.2047958,27.81
32,5.7448988,9.7954826,9.1915159,27.81
