Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443314,9.7974176,9.4833136,16.28
2,5.7445536,9.7966604,9.4748478,16.30
3,5.7435322,9.8001442,9.4623375,16.26
4,5.7433033,9.8009253,9.4485521,16.25
5,5.7440166,9.7984915,9.4392357,16.27
6,5.7438221,9.7991552,9.4418640,16.30
7,5.7435479,9.8000908,9.4173231,16.30
8,5.7444706,9.7969427,9.4044876,16.31
9,5.7441955,9.7978811,9.3943615,16.30
10,5.7433748,9.8006821,9.3807087,16.29
11,5.7433615,9.8007269,9.3676643,16.24
12,5.7442169,9.7978077,9.3593359,16.27
13,5.7436361,9.7997894,9.3563929,16.28
14,5.7439265,9.7987986,9.3318758,16.27
15,5.7444186,9.7971201,9.3214884,16.19
16,5.7439075,9.7988644,9.3096313,16.25
17,5.7431278,9.8015242,9.2956028,16.27
18,5.7434568,9.8004017,9.2851744,16.28
19,5.7445202,9.7967739,9.2811537,16.29
20,5.7434053,9.8005772,9.2723570,16.31
21,5.7440834,9.7982635,9.2529192,16.23
22,5.7446499,9.7963314,9.2415104,16.24
23,5.7438850,9.7989407,9.2299805,16.19
24,5.7429829,9.8020201,9.2148113,16.17
25,5.7436838,9.7996273,9.2050762,16.20
26,5.7443962,9.7971964,9.2055521,16.19
27,5.7432032,9.8012676,9.1902876,16.21
28,5.7441196,9.7981396,9.1727209,16.24
29,5.7446713,9.7962580,9.1627827,16.28
30,5.7436304,9.7998095,9.1508694,16.38
31,5.7431555,9.8014297,9.1368752,16.28
32,5.7438140,9.7991829,9.1256580,16.26
