Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443094,9.7974930,9.5074120,22.87
2,5.7472429,9.7874937,9.5108576,22.91
3,5.7437568,9.7993784,9.4972019,22.84
4,5.7413025,9.8077583,9.4704323,22.81
5,5.7471461,9.7878237,9.4991484,22.83
6,5.7454414,9.7936325,9.5370731,22.84
7,5.7407980,9.8094816,9.4921284,22.85
8,5.7461166,9.7913313,9.4409962,22.90
9,5.7462111,9.7910089,9.4408941,22.82
10,5.7430849,9.8016710,9.4299126,22.84
11,5.7418127,9.8060150,9.4033422,22.83
12,5.7480845,9.7846279,9.4422150,22.83
13,5.7438965,9.7989016,9.4675474,22.82
14,5.7410965,9.8084621,9.4127617,22.79
15,5.7474203,9.7868891,9.3728189,22.82
16,5.7452641,9.7942371,9.3724089,22.84
17,5.7417383,9.8062687,9.3587322,22.87
18,5.7439790,9.7986193,9.3407640,22.86
19,5.7474399,9.7868233,9.3889990,22.82
20,5.7425232,9.8035889,9.3961697,22.85
21,5.7421188,9.8049698,9.3297911,22.82
22,5.7480326,9.7848053,9.3118210,22.80
23,5.7445974,9.7965107,9.3042078,22.82
24,5.7412539,9.8079243,9.2870646,22.82
25,5.7449446,9.7953272,9.2745905,22.81
26,5.7473402,9.7871628,9.3292904,22.81
27,5.7415476,9.8069210,9.3183908,22.77
28,5.7431345,9.8015022,9.2521019,22.86
29,5.7478533,9.7854147,9.2488213,22.83
30,5.7443686,9.7972908,9.2355165,22.80
31,5.7407560,9.8096256,9.2125359,22.76
32,5.7457347,9.7926331,9.2201118,22.83
