Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444649,9.7969618,9.5273294,24.04
2,5.7471795,9.7877092,9.5753536,24.08
3,5.7421827,9.8047514,9.5737314,24.04
4,5.7428603,9.8024378,9.5118370,24.04
5,5.7480230,9.7848368,9.5015182,24.04
6,5.7445951,9.7965183,9.4908333,24.01
7,5.7413015,9.8077612,9.4714594,24.06
8,5.7452855,9.7941637,9.4631271,24.09
9,5.7471299,9.7878780,9.5146875,24.04
10,5.7418537,9.8058758,9.4948893,24.01
11,5.7436142,9.7998648,9.4347153,23.99
12,5.7477131,9.7858925,9.4372931,24.00
13,5.7442656,9.7976418,9.4229469,24.00
14,5.7408442,9.8093243,9.3993673,23.99
15,5.7459574,9.7918730,9.4100924,24.02
16,5.7466974,9.7893515,9.4527683,24.03
17,5.7415690,9.8068476,9.4194212,24.05
18,5.7443600,9.7973204,9.3653584,24.05
19,5.7472796,9.7873688,9.3686218,24.09
20,5.7438240,9.7991495,9.3552132,24.03
21,5.7413464,9.8076086,9.3282490,24.10
22,5.7465944,9.7897024,9.3527718,24.09
23,5.7456484,9.7929268,9.3879251,24.08
24,5.7411542,9.8082647,9.3458271,24.09
25,5.7459326,9.7919579,9.2986507,24.10
26,5.7465382,9.7898951,9.2989368,24.08
27,5.7432046,9.8012629,9.2853575,24.11
28,5.7417555,9.8062105,9.2600012,24.08
29,5.7475767,9.7863569,9.2930651,24.11
30,5.7441549,9.7980204,9.3179970,24.02
31,5.7416201,9.8066730,9.2686529,24.08
32,5.7474527,9.7867794,9.2298422,24.08
