Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442894,9.7975607,9.4730520,18.67
2,5.7439566,9.7986965,9.4604712,18.68
3,5.7439613,9.7986803,9.4489985,18.70
4,5.7438545,9.7990446,9.4388609,18.69
5,5.7439547,9.7987032,9.4246092,18.65
6,5.7442455,9.7977104,9.4135017,18.66
7,5.7439957,9.7985630,9.4030600,18.67
8,5.7442174,9.7978067,9.3907413,18.70
9,5.7439346,9.7987709,9.3785849,18.62
10,5.7440577,9.7983513,9.3678837,18.62
11,5.7438431,9.7990837,9.3580484,18.58
12,5.7440772,9.7982845,9.3458490,18.60
13,5.7442884,9.7975645,9.3363428,18.61
14,5.7440634,9.7983322,9.3245869,18.63
15,5.7443056,9.7975063,9.3138428,18.68
16,5.7439051,9.7988720,9.3026304,18.64
17,5.7441359,9.7980852,9.2934685,18.67
18,5.7438526,9.7990513,9.2821751,18.65
19,5.7440529,9.7983685,9.2710428,18.67
20,5.7443008,9.7975225,9.2628536,18.63
21,5.7440557,9.7983580,9.2502489,18.65
22,5.7441273,9.7981148,9.2394361,18.65
23,5.7438087,9.7992010,9.2280512,18.63
24,5.7440844,9.7982607,9.2192421,18.66
25,5.7438216,9.7991571,9.2063198,18.67
26,5.7441435,9.7980585,9.1951294,18.66
27,5.7441139,9.7981596,9.1869164,18.73
28,5.7441339,9.7980909,9.1740770,18.65
29,5.7440548,9.7983618,9.1628695,18.63
30,5.7438231,9.7991524,9.1521015,18.67
31,5.7440429,9.7984018,9.1446419,18.66
32,5.7438736,9.7989798,9.1314297,18.68
