Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444706,9.7969427,9.5132456,22.93
2,5.7465777,9.7897596,9.5541954,22.89
3,5.7425394,9.8035336,9.5503378,22.91
4,5.7427368,9.8028593,9.4954834,22.90
5,5.7475023,9.7866106,9.4802427,22.89
6,5.7447910,9.7958498,9.4753141,22.90
7,5.7411299,9.8083477,9.4531069,22.85
8,5.7451363,9.7946730,9.4452572,22.93
9,5.7465954,9.7896996,9.4904222,22.87
10,5.7421417,9.8048916,9.4713745,22.79
11,5.7434998,9.8002558,9.4160433,22.88
12,5.7474880,9.7866583,9.4172878,22.86
13,5.7439947,9.7985659,9.4043074,22.89
14,5.7413702,9.8075266,9.3787785,22.91
15,5.7460327,9.7916164,9.3897743,22.95
16,5.7463059,9.7906857,9.4253683,22.96
17,5.7420683,9.8051424,9.3983488,22.92
18,5.7440929,9.7982311,9.3453197,22.97
19,5.7472906,9.7873316,9.3487682,22.95
20,5.7434926,9.8002796,9.3344450,22.90
21,5.7414203,9.8073559,9.3078613,22.85
22,5.7461824,9.7911072,9.3317442,22.90
23,5.7452502,9.7942848,9.3588533,22.88
24,5.7416887,9.8064384,9.3210392,22.93
25,5.7454062,9.7937527,9.2777929,22.90
26,5.7466936,9.7893648,9.2785349,22.89
27,5.7423887,9.8040476,9.2634964,22.98
28,5.7423792,9.8040810,9.2402029,22.98
29,5.7468348,9.7888842,9.2710686,22.97
30,5.7440147,9.7984982,9.2879324,22.99
31,5.7420874,9.8050766,9.2454948,22.91
32,5.7468910,9.7886925,9.2082396,22.92
