Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442479,9.7977028,9.4764824,19.44
2,5.7442999,9.7975254,9.4651413,19.45
3,5.7440529,9.7983685,9.4540730,19.45
4,5.7442818,9.7975874,9.4472275,19.40
5,5.7439842,9.7986021,9.4337063,19.49
6,5.7441921,9.7978926,9.4237995,19.47
7,5.7441578,9.7980099,9.4156752,19.49
8,5.7443013,9.7975206,9.4027929,19.48
9,5.7441092,9.7981758,9.3907623,19.48
10,5.7437801,9.7992983,9.3808327,19.48
11,5.7440166,9.7984915,9.3732672,19.44
12,5.7439022,9.7988825,9.3594732,19.46
13,5.7442660,9.7976408,9.3486700,19.43
14,5.7440391,9.7984152,9.3399763,19.39
15,5.7443371,9.7973986,9.3277655,19.41
16,5.7440181,9.7984867,9.3165607,19.45
17,5.7440281,9.7984524,9.3063345,19.40
18,5.7440128,9.7985048,9.2977524,19.45
19,5.7441387,9.7980747,9.2855844,19.47
20,5.7442846,9.7975769,9.2754183,19.46
21,5.7439656,9.7986660,9.2650728,19.47
22,5.7443647,9.7973042,9.2532911,19.46
23,5.7439055,9.7988701,9.2417154,19.43
24,5.7440443,9.7983971,9.2323580,19.43
25,5.7437868,9.7992754,9.2212868,19.47
26,5.7442188,9.7978020,9.2096176,19.50
27,5.7443671,9.7972965,9.2007818,19.54
28,5.7440071,9.7985239,9.1885834,19.49
29,5.7441587,9.7980070,9.1776123,19.45
30,5.7438407,9.7990923,9.1660490,19.44
31,5.7441368,9.7980814,9.1575794,19.43
32,5.7438393,9.7990961,9.1457653,19.43
