Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437754,9.7993155,9.4752207,18.66
2,5.7446814,9.7962246,9.4737720,18.64
3,5.7435598,9.8000498,9.4687223,18.61
4,5.7438626,9.7990170,9.4421587,18.58
5,5.7447095,9.7961283,9.4305010,18.59
6,5.7441502,9.7980366,9.4179564,18.56
7,5.7433281,9.8008413,9.4072638,18.58
8,5.7439375,9.7987614,9.3992481,18.57
9,5.7448740,9.7955675,9.4016800,18.63
10,5.7432823,9.8009968,9.3895750,18.54
11,5.7441130,9.7981625,9.3666906,18.57
12,5.7448468,9.7956600,9.3554640,18.54
13,5.7439690,9.7986546,9.3417845,18.54
14,5.7434549,9.8004084,9.3297911,18.48
15,5.7442169,9.7978077,9.3214064,18.53
16,5.7446690,9.7962666,9.3278475,18.56
17,5.7433090,9.8009062,9.3096991,18.52
18,5.7442846,9.7975769,9.2912922,18.53
19,5.7446389,9.7963696,9.2800579,18.54
20,5.7437730,9.7993231,9.2662601,18.54
21,5.7434735,9.8003445,9.2552214,18.52
22,5.7441297,9.7981052,9.2473211,18.50
23,5.7442074,9.7978411,9.2535458,18.53
24,5.7434182,9.8005333,9.2303629,18.49
25,5.7443218,9.7974501,9.2146845,18.54
26,5.7443652,9.7973022,9.2037220,18.59
27,5.7436128,9.7998695,9.1909885,18.47
28,5.7435751,9.7999983,9.1815376,18.55
29,5.7444124,9.7971411,9.1759338,18.53
30,5.7438831,9.7989473,9.1790657,18.55
31,5.7436962,9.7995853,9.1525526,18.53
32,5.7444448,9.7970304,9.1408644,18.59
