Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434988,9.8002586,9.4785852,13.34
2,5.7435570,9.8000603,9.4663105,13.37
3,5.7436209,9.7998419,9.4562092,13.30
4,5.7440052,9.7985306,9.4459229,13.32
5,5.7439718,9.7986450,9.4341393,13.36
6,5.7438040,9.7992172,9.4218311,13.40
7,5.7433290,9.8008375,9.4093552,13.43
8,5.7434444,9.8004446,9.3974771,13.43
9,5.7437296,9.7994709,9.3859987,13.50
10,5.7436604,9.7997074,9.3750648,13.44
11,5.7439919,9.7985754,9.3657656,13.48
12,5.7440581,9.7983503,9.3542061,13.49
13,5.7435760,9.7999954,9.3418980,13.50
14,5.7433147,9.8008871,9.3297405,13.54
15,5.7433920,9.8006229,9.3174858,13.51
16,5.7438345,9.7991133,9.3072796,13.53
17,5.7437048,9.7995558,9.2955704,13.52
18,5.7439909,9.7985792,9.2849617,13.51
19,5.7441173,9.7981482,9.2749729,13.51
20,5.7435226,9.8001776,9.2630672,13.53
21,5.7435188,9.8001909,9.2516003,13.50
22,5.7433386,9.8008060,9.2408695,13.54
23,5.7436919,9.7995996,9.2303896,13.56
24,5.7439742,9.7986364,9.2172995,13.50
25,5.7438345,9.7991133,9.2066441,13.52
26,5.7440047,9.7985315,9.1967192,13.56
27,5.7432346,9.8011599,9.1842957,13.52
28,5.7434797,9.8003235,9.1724682,13.53
29,5.7434611,9.8003874,9.1611319,13.54
30,5.7436323,9.7998028,9.1523190,13.48
31,5.7439327,9.7987776,9.1406765,13.49
32,5.7438016,9.7992249,9.1290665,13.46
