Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441730,9.7979584,9.5068521,23.54
2,5.7458992,9.7920723,9.5349245,23.53
3,5.7436156,9.7998600,9.5327520,23.59
4,5.7430553,9.8017721,9.4840631,23.53
5,5.7475071,9.7865944,9.4692068,23.52
6,5.7447376,9.7960320,9.4659557,23.53
7,5.7416887,9.8064384,9.4430876,23.50
8,5.7451468,9.7946367,9.4362278,23.45
9,5.7453346,9.7939968,9.4679270,23.41
10,5.7432394,9.8011436,9.4555931,23.45
11,5.7441349,9.7980881,9.4060354,23.48
12,5.7470207,9.7882500,9.4042225,23.47
13,5.7441711,9.7979641,9.3926468,23.57
14,5.7417688,9.8061647,9.3702126,23.51
15,5.7455826,9.7931519,9.3714085,23.51
16,5.7450542,9.7949524,9.3998966,23.55
17,5.7433910,9.8006268,9.3779440,23.60
18,5.7445769,9.7965803,9.3318548,23.50
19,5.7465730,9.7897758,9.3308849,23.51
20,5.7435288,9.8001566,9.3162546,23.42
21,5.7417040,9.8063860,9.2877359,23.40
22,5.7454462,9.7936163,9.3007278,23.42
23,5.7444720,9.7969379,9.3173399,23.50
24,5.7422047,9.8046761,9.2868938,23.57
25,5.7453399,9.7939787,9.2463808,23.62
26,5.7464914,9.7900543,9.2461472,23.67
27,5.7423372,9.8042240,9.2281561,23.75
28,5.7429523,9.8021240,9.2042131,23.75
29,5.7460890,9.7914257,9.2268925,23.70
30,5.7437181,9.7995100,9.2330675,23.63
31,5.7428241,9.8025618,9.1974802,23.61
32,5.7463002,9.7907047,9.1676559,23.58
