Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437363,9.7994480,9.5443325,17.14
2,5.7476377,9.7861490,9.6144886,17.16
3,5.7413297,9.8076658,9.6081791,17.09
4,5.7409220,9.8090582,9.5268393,17.11
5,5.7474222,9.7868824,9.5147343,17.10
6,5.7438354,9.7991095,9.4994392,17.08
7,5.7405062,9.8104792,9.4796381,17.05
8,5.7449350,9.7953587,9.4782000,17.00
9,5.7471752,9.7877245,9.5429564,16.96
10,5.7399168,9.8124943,9.5207520,16.96
11,5.7429147,9.8022528,9.4370794,16.97
12,5.7469587,9.7884617,9.4360456,16.95
13,5.7435141,9.8002062,9.4217482,16.98
14,5.7398710,9.8126507,9.3958788,16.96
15,5.7471614,9.7877712,9.4186153,16.93
16,5.7454724,9.7935266,9.4694843,17.01
17,5.7394438,9.8141117,9.4295149,16.97
18,5.7443223,9.7974491,9.3613033,16.98
19,5.7461729,9.7911386,9.3591509,16.99
20,5.7431550,9.8014317,9.3452311,17.00
21,5.7397232,9.8131561,9.3201122,17.02
22,5.7481718,9.7843304,9.3569746,17.03
23,5.7442503,9.7976952,9.3934851,17.01
24,5.7389908,9.8156614,9.3361759,17.02
25,5.7464991,9.7900276,9.2846622,17.01
26,5.7449512,9.7953033,9.2834558,17.02
27,5.7423410,9.8042107,9.2698202,17.04
28,5.7413683,9.8075333,9.2439194,16.97
29,5.7482338,9.7841196,9.3019953,17.02
30,5.7427883,9.8026838,9.3156233,17.00
31,5.7393436,9.8144541,9.2494869,17.00
32,5.7476768,9.7860155,9.2134943,16.99
