Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443061,9.7975035,9.5244446,24.49
2,5.7470970,9.7879906,9.5669737,24.48
3,5.7425957,9.8033419,9.5693340,24.44
4,5.7427125,9.8029423,9.5103827,24.39
5,5.7478762,9.7853374,9.4949427,24.44
6,5.7449017,9.7954731,9.4884729,24.44
7,5.7413287,9.8076687,9.4707003,24.41
8,5.7450523,9.7949591,9.4595823,24.38
9,5.7470150,9.7882700,9.5082312,24.41
10,5.7421770,9.8047714,9.4921732,24.37
11,5.7434149,9.8005447,9.4350023,24.36
12,5.7477627,9.7857237,9.4347229,24.34
13,5.7443476,9.7973623,9.4211426,24.31
14,5.7410364,9.8086672,9.3992214,24.37
15,5.7457170,9.7926922,9.4069471,24.38
16,5.7466822,9.7894039,9.4482670,24.39
17,5.7417259,9.8063116,9.4195948,24.41
18,5.7441382,9.7980766,9.3638391,24.39
19,5.7474747,9.7867050,9.3690758,24.37
20,5.7438664,9.7990046,9.3568420,24.39
21,5.7412338,9.8079929,9.3299799,24.33
22,5.7463236,9.7906256,9.3514175,24.38
23,5.7459416,9.7919273,9.3860378,24.37
24,5.7414985,9.8070889,9.3496609,24.40
25,5.7453442,9.7939644,9.3015537,24.39
26,5.7468386,9.7888708,9.3030558,24.39
27,5.7433023,9.8009291,9.2896366,24.43
28,5.7417464,9.8062410,9.2648134,24.34
29,5.7471852,9.7876902,9.2957230,24.39
30,5.7446089,9.7964716,9.3212204,24.30
31,5.7417974,9.8060675,9.2751923,24.31
32,5.7472067,9.7876167,9.2367163,24.28
