Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453003,9.7941132,9.5441885,22.18
2,5.7477784,9.7856703,9.5538454,22.19
3,5.7427220,9.8029099,9.5393019,22.17
4,5.7394629,9.8140459,9.5023088,22.17
5,5.7523971,9.7699623,9.5790186,22.11
6,5.7460871,9.7914324,9.6346598,22.13
7,5.7356720,9.8270235,9.5625515,22.06
8,5.7471719,9.7877359,9.4747696,22.07
9,5.7471313,9.7878742,9.4813251,22.08
10,5.7418346,9.8059406,9.4639902,22.10
11,5.7411990,9.8081121,9.4253101,22.10
12,5.7530022,9.7679071,9.5285034,22.11
13,5.7433205,9.8008671,9.5548334,22.13
14,5.7359943,9.8259192,9.4651003,22.12
15,5.7490234,9.7814322,9.4160843,22.15
16,5.7464428,9.7902193,9.4132156,22.13
17,5.7414227,9.8073473,9.3910494,22.19
18,5.7425356,9.8035469,9.3641911,22.18
19,5.7529416,9.7681122,9.4763355,22.20
20,5.7409101,9.8090992,9.4775085,22.21
21,5.7376022,9.8204126,9.3766594,22.18
22,5.7501068,9.7777462,9.3426275,22.15
23,5.7452331,9.7943430,9.3400812,22.14
24,5.7400827,9.8119268,9.3156872,22.14
25,5.7467155,9.7892904,9.3069477,22.13
26,5.7511492,9.7742023,9.4174795,22.15
27,5.7385721,9.8170929,9.3933544,22.16
28,5.7399721,9.8123055,9.2844496,22.15
29,5.7497110,9.7790928,9.2764273,22.17
30,5.7442679,9.7976341,9.2683754,22.16
31,5.7389011,9.8159676,9.2461147,22.18
32,5.7496648,9.7792501,9.2652683,22.18
